BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
281,483806.4,6989591.4,23.19,0.697,0.040477116,12.80685121,0.374263474,39.283068,2.3,0
282,483806.4,6989593.2,23.26,0.698,0.039450695,12.26702801,0.376040865,39.4409891,2.1,0
283,483812.4,6989610.6,23.28,1.915,0.044501118,8.408763912,0.376549254,39.48613835,1.5,0
284,483814.2,6989614.8,23.24,1.953,0.045559857,8.671618927,0.375532726,39.39585271,1.5,0
285,483681,6989646.6,23.22,1.939,0.07461217,13.85805343,0.375024838,39.35072917,2.4,0
286,483677.4,6989650.2,23.25,1.062,0.050449945,14.18556493,0.375786764,39.4184193,2.5,0
287,483934.2,6989413.2,23.1,1.11,0.054884191,21.69233333,0.371982762,39.08025845,3.9,0
288,483864.6,6989462.4,23.14,0.972,0.058114176,21.89103361,0.372995785,39.17036379,3.9,0
289,483854.4,6989475,23.16,0.934,0.030308785,10.65957961,0.373502673,39.21543581,1.9,0
290,483905.4,6989481,23.16,1.014,0.02022098,7.548862262,0.373502673,39.21543581,1.3,0
291,483867,6989505.6,23.18,1.088,0.029489599,9.063871702,0.374009811,39.26052072,1.6,0
292,483936.6,6989517,23.18,1.334,0.080688089,21.27566845,0.374009811,39.26052072,3.8,0
293,483855,6989521.2,23.18,1.216,0.02865415,8.186142721,0.374009811,39.26052072,1.4,0
294,483928.2,6989521.8,23.18,1.361,0.083924271,21.71957366,0.374009811,39.26052072,3.8,0
295,483882,6989530.8,23.16,1.265,0.029646259,8.295017157,0.373502673,39.21543581,1.5,0
296,483882,6989532,23.19,1.241,0.029700113,8.36732114,0.374263474,39.283068,1.5,0
297,483850.2,6989536.2,23.14,0.86,0.023045775,7.378246154,0.372995785,39.17036379,1.3,0
298,483843.6,6989545.8,23.17,1.37,0.024899235,6.586066477,0.37375621,39.23797665,1.2,0
299,483801.6,6989579.4,23.09,1.646,0.043540446,9.164229403,0.371729662,39.05774019,1.6,0
300,483801,6989589.6,23.17,1.089,0.040020859,10.84591974,0.37375621,39.23797665,1.9,0
301,483809.4,6989593.8,23.19,0.595,0.040538103,13.34387267,0.374263474,39.283068,2.4,0
302,483774.6,6989596.2,23.18,1.822,0.049800958,9.412332394,0.374009811,39.26052072,1.7,0
303,483706.8,6989636.4,23.09,1.699,0.05779947,11.8236695,0.371729662,39.05774019,2.1,0
304,483694.8,6989644.8,23.15,2.219,0.071090213,11.17951206,0.373249198,39.19289819,2,0
305,483952.8,6989405.4,23.01,1.56,0.068694532,23.17029329,0.369707126,38.87771038,4.2,0
306,483901.8,6989430,23.02,1.174,0.020056595,7.853088736,0.369959723,38.90020279,1.4,0
307,483883.8,6989455.8,22.98,1.362,0.028835618,9.927163001,0.36894971,38.81025259,1.8,0
308,483918,6989470.8,23.08,0.811,0.034526259,13.93856451,0.371476626,39.03522515,2.5,0
309,483858.6,6989476.2,23.08,0.818,0.034250556,12.31694599,0.371476626,39.03522515,2.2,0
310,483853.8,6989478.6,23.02,0.846,0.030022802,10.13645174,0.369959723,38.90020279,1.8,0
311,483891.6,6989487,23.07,1.461,0.028417954,7.914087334,0.371223652,39.01271334,1.4,0
312,483864,6989497.2,23.04,1.062,0.030925349,9.567506336,0.370465107,38.94519731,1.7,0
313,483867.6,6989506.8,23,1.234,0.029141519,8.391661612,0.369454591,38.85522121,1.5,0
314,483868.8,6989511,23.01,1.43,0.029501747,7.866775005,0.369707126,38.87771038,1.4,0
315,483929.4,6989521.2,23,1.314,0.083180247,21.78163014,0.369454591,38.85522121,4,0
316,483877.2,6989526.6,23.03,1.222,0.029351586,8.327912863,0.370212384,38.92269843,1.5,0
317,483863.4,6989537.4,22.97,1.367,0.025762041,6.819312129,0.368697364,38.78777313,1.3,0
318,483847.8,6989541,23.06,1.113,0.025034031,7.245627491,0.370970741,38.99020477,1.3,0
319,483847.2,6989545.8,23.06,1.378,0.026066273,6.812015327,0.370970741,38.99020477,1.2,0
320,483871.8,6989558.4,23.07,1.32,0.025837119,6.867166779,0.371223652,39.01271334,1.2,0
321,483800.4,6989578.8,23.08,1.757,0.043470674,8.666139816,0.371476626,39.03522515,1.6,0
322,483805.2,6989595.6,22.98,0.72,0.042092003,13.08060062,0.36894971,38.81025259,2.4,0
323,483852,6989608.2,23.03,1.876,0.038806595,8.428063958,0.370212384,38.92269843,1.5,0
324,483852,6989609.4,23,1.968,0.038715188,8.051982697,0.369454591,38.85522121,1.5,0
325,483768.6,6989626.8,22.98,1.177,0.05299411,13.70199528,0.36894971,38.81025259,2.5,0
326,483665.4,6989637.6,23.08,1.438,0.052913857,12.39367587,0.371476626,39.03522515,2.2,0
327,483696.6,6989647.8,23.07,1.633,0.073158808,15.58829043,0.371223652,39.01271334,2.8,0
328,483949.8,6989408.4,22.97,1.238,0.081330234,29.95224101,0.368697364,38.78777313,5.5,0
329,483916.8,6989416.8,22.95,1.444,0.0495701,17.50748131,0.36819286,38.74282394,3.2,0
330,483925.8,6989454,22.9,1.355,0.038772266,13.45147286,0.3669327,38.63050773,2.5,0
331,483888,6989458.2,22.87,1.96,0.027264187,7.420790855,0.366177359,38.56315695,1.4,0
332,483916.8,6989470.8,22.96,0.933,0.034223182,13.23425077,0.368445081,38.76529692,2.4,0
333,483897.6,6989473.8,22.96,1.29,0.025116661,8.475730551,0.368445081,38.76529692,1.6,0
334,483901.2,6989473.8,22.91,1.024,0.017674863,6.548771621,0.367184606,38.65296448,1.2,0
335,483887.4,6989483.4,22.93,1.981,0.02946865,7.057014571,0.367688607,38.69788772,1.3,0
336,483880.8,6989518.2,22.92,1.291,0.028197184,7.83426163,0.367436575,38.67542448,1.5,0
337,483799.8,6989580,22.95,1.799,0.042754921,8.369042395,0.36819286,38.74282394,1.5,0
338,483775.8,6989596.2,22.89,1.795,0.051662411,9.792740773,0.366680857,38.60805422,1.8,0
339,483765,6989625,22.93,0.922,0.053001006,15.08470409,0.367688607,38.69788772,2.8,0
340,483666.6,6989638.2,22.93,1.845,0.052321434,10.11718405,0.367688607,38.69788772,1.9,0
341,483710.4,6989650.2,22.88,1.696,0.072602692,14.99495983,0.366429076,38.58560396,2.8,0
342,483719.4,6989654.4,22.96,1.126,0.067881222,18.12861395,0.368445081,38.76529692,3.3,0
343,483942.6,6989409.6,22.81,1.202,0.069780537,26.05803164,0.364668376,38.42854318,4.9,0
344,483939.6,6989412.6,22.81,1.138,0.050376177,19.57398082,0.364668376,38.42854318,3.7,0
345,483915.6,6989417.4,22.79,1.449,0.049109531,17.20013774,0.364165886,38.38369796,3.3,0
346,483903,6989429.4,22.8,1.189,0.021391464,8.265572685,0.364417099,38.40611894,1.6,0
347,483921.6,6989456.4,22.84,1.2,0.036804718,13.28021283,0.365422584,38.49583543,2.5,0
348,483920.4,6989458.2,22.78,1.108,0.036703255,13.51621608,0.363914735,38.36128023,2.6,0
349,483863.4,6989462.4,22.84,1.13,0.056979065,20.09464331,0.365422584,38.49583543,3.8,0
350,483888,6989462.4,22.79,2.088,0.028448243,7.2295415,0.364165886,38.38369796,1.4,0
351,483861.6,6989469,22.83,0.973,0.041679161,15.34392704,0.365171118,38.47340143,2.9,0
352,483897.6,6989475,22.79,1.224,0.026970465,9.200465183,0.364165886,38.38369796,1.8,0
353,483900.6,6989475,22.79,1.011,0.020376258,7.501376498,0.364165886,38.38369796,1.4,0
354,483856.2,6989476.2,22.76,0.842,0.033587719,11.60812797,0.363412623,38.31645455,2.2,0
355,483861,6989476.8,22.82,0.718,0.034177929,12.65540336,0.364919716,38.45097068,2.4,0
356,483898.8,6989478.6,22.81,1.328,0.026963935,8.807049278,0.364668376,38.42854318,1.7,0
357,483847.8,6989495.4,22.78,1.222,0.043829205,12.54062614,0.363914735,38.36128023,2.4,0
358,483865.2,6989499,22.83,1.03,0.029401441,9.097426287,0.365171118,38.47340143,1.7,0
359,483859.8,6989503.8,22.81,1.305,0.031900924,8.823578468,0.364668376,38.42854318,1.7,0
360,483867.6,6989511,22.85,1.411,0.029257721,7.783438117,0.365674113,38.51827269,1.5,0
361,483850.8,6989524.8,22.79,1.156,0.027980113,7.974151427,0.364165886,38.38369796,1.5,0
362,483874.8,6989527.8,22.85,1.335,0.029157446,7.833475091,0.365674113,38.51827269,1.5,0
363,483867,6989531.4,22.78,1.331,0.027702515,7.410126654,0.363914735,38.36128023,1.4,0
364,483845.4,6989548.2,22.84,1.212,0.025811588,7.130431577,0.365422584,38.49583543,1.3,0
365,483809.4,6989588.4,22.81,0.908,0.039656514,11.45584174,0.364668376,38.42854318,2.2,0
366,483810.6,6989589.6,22.85,0.8,0.03993568,12.02969362,0.365674113,38.51827269,2.3,0
367,483777,6989596.2,22.81,1.453,0.051609016,11.44876476,0.364668376,38.42854318,2.2,0
368,483816.6,6989596.2,22.85,1.393,0.039934416,9.60457632,0.365674113,38.51827269,1.8,0
369,483773.4,6989598,22.81,1.752,0.04896099,9.394414762,0.364668376,38.42854318,1.8,0
370,483775.2,6989598,22.85,1.588,0.051647433,10.76397161,0.365674113,38.51827269,2,0
371,483586.2,6989627.4,22.78,2.382,0.043818975,6.736747462,0.363914735,38.36128023,1.3,0
372,483769.8,6989627.4,22.77,1.268,0.052375337,12.94348469,0.363663648,38.33886576,2.5,0
373,483655.2,6989641.8,22.78,1.947,0.050794218,9.439626405,0.363914735,38.36128023,1.8,0
374,483679.8,6989645.4,22.86,1.846,0.055370357,10.86741469,0.365925704,38.5407132,2,0
375,483714.6,6989647.2,22.86,1.932,0.066696518,12.24382707,0.365925704,38.5407132,2.3,0
376,483680.4,6989649,22.81,1.665,0.073334768,15.22733277,0.364668376,38.42854318,2.9,0
377,483724.8,6989652,22.77,1.323,0.06321325,15.50528351,0.363663648,38.33886576,3,0
378,483712.8,6989654.4,22.81,1.29,0.072618012,17.87561417,0.364668376,38.42854318,3.4,0
379,483955.2,6989406.6,22.65,1.379,0.063032886,23.00998548,0.360655519,38.07014665,4.5,0
380,483924.6,6989419.2,22.7,1.132,0.048446827,19.12178541,0.361907801,38.1820558,3.7,0
381,483912,6989424,22.73,1.221,0.035249913,13.64424341,0.362659928,38.24924049,2.6,0
382,483925.8,6989449.8,22.66,1.395,0.036523737,12.80101973,0.360905849,38.09252194,2.5,0
383,483883.8,6989452.8,22.72,1.174,0.025360842,9.430476807,0.362409156,38.22684233,1.8,0
384,483885,6989457.6,22.68,1.777,0.027855157,8.290271429,0.361406699,38.13728234,1.6,0
385,483886.2,6989458.2,22.75,1.902,0.027107284,7.504719801,0.363161662,38.2940466,1.4,0
386,483865.2,6989459.4,22.72,0.952,0.051820353,19.90631516,0.362409156,38.22684233,3.8,0
387,483860.4,6989460,22.69,2.504,0.0573202,12.19701953,0.361657218,38.15966744,2.4,0
388,483865.2,6989460.6,22.72,0.919,0.048052098,18.66772092,0.362409156,38.22684233,3.6,0
389,483860.4,6989466,22.72,1.234,0.042621353,14.80616151,0.362409156,38.22684233,2.9,0
390,483851.4,6989473.8,22.75,1.643,0.034682061,9.515267162,0.363161662,38.2940466,1.8,0
391,483895.2,6989474.4,22.65,1.577,0.025348299,7.740347488,0.360655519,38.07014665,1.5,0
392,483899.4,6989475.6,22.69,1.028,0.027730424,10.2611355,0.361657218,38.15966744,2,0
393,483850.8,6989478.6,22.74,1.418,0.030240054,8.317864249,0.362910763,38.27164192,1.6,0
394,483905.4,6989479.2,22.67,1.055,0.019892961,7.332985319,0.361156242,38.11490051,1.4,0
395,483862.8,6989497.8,22.72,1.294,0.031215985,8.923603306,0.362409156,38.22684233,1.7,0
396,483882,6989516.4,22.67,1.28,0.028652755,8.107549525,0.361156242,38.11490051,1.6,0
397,483930.6,6989521.8,22.7,1.287,0.097252255,25.62416146,0.361907801,38.1820558,5,0
398,483937.2,6989524.8,22.66,1.093,0.100735652,28.54106799,0.360905849,38.09252194,5.6,0
399,483882,6989535.6,22.74,1.333,0.029142759,7.915353541,0.362910763,38.27164192,1.5,0
400,483869.4,6989540.4,22.75,1.352,0.024884123,6.551842116,0.363161662,38.2940466,1.3,0
401,483868.2,6989541.6,22.74,1.258,0.025626607,7.116414739,0.362910763,38.27164192,1.4,0
402,483870.6,6989559,22.75,1.402,0.025386703,6.434397331,0.363161662,38.2940466,1.2,0
403,483772.2,6989598,22.71,1.864,0.049975469,9.253779224,0.362158447,38.20444743,1.8,0
404,483838.2,6989604,22.66,2.102,0.039160711,7.65126072,0.360905849,38.09252194,1.5,0
405,483757.2,6989610,22.73,2.634,0.044907056,5.605159713,0.362659928,38.24924049,1.1,0
406,483850.8,6989610,22.71,1.986,0.041021424,8.587694278,0.362158447,38.20444743,1.7,0
407,483585.6,6989629.2,22.66,1.108,0.045263945,12.6923218,0.360905849,38.09252194,2.5,0
408,483721.8,6989639.4,22.65,1.501,0.0540066,12.22501141,0.360655519,38.07014665,2.4,0
409,483723,6989640,22.69,1.56,0.066043183,14.45166428,0.361657218,38.15966744,2.8,0
410,483666,6989641.2,22.75,2.246,0.048574226,7.684084837,0.363161662,38.2940466,1.5,0
411,483681.6,6989650.2,22.7,0.985,0.081810149,23.91089447,0.361907801,38.1820558,4.6,0
412,483696,6989650.8,22.75,1.194,0.065860387,17.01093352,0.363161662,38.2940466,3.3,0
413,483724.8,6989666.4,22.68,0.869,0.057216978,17.65752369,0.361406699,38.13728234,3.4,0
414,483951.6,6989405.4,22.59,1.575,0.069130932,23.22352014,0.359154867,37.93596362,4.6,0
415,483937.2,6989416.2,22.55,1.088,0.028189857,11.71687622,0.358155697,37.84657379,2.3,0
416,483920.4,6989418,22.57,1.33,0.04793814,17.66780605,0.358655155,37.89126215,3.5,0
417,483919.2,6989422.2,22.63,1.161,0.037466148,14.77443458,0.360155049,38.02540588,2.9,0
418,483927,6989454,22.55,1.418,0.039156656,13.39598445,0.358155697,37.84657379,2.7,0
419,483887.4,6989465.4,22.62,2.2,0.029355295,7.211390792,0.359904908,38.0030404,1.4,0
420,483890.4,6989485.8,22.55,1.667,0.028415149,7.598269074,0.358155697,37.84657379,1.5,0
421,483861,6989502.6,22.54,1.271,0.030840634,8.752826409,0.357906063,37.82423453,1.8,0
422,483843,6989508,22.63,1.244,0.033485261,9.519624988,0.360155049,38.02540588,1.9,0
423,483844.2,6989508,22.62,1.087,0.033531236,10.10736041,0.359904908,38.0030404,2,0
424,483846,6989509.2,22.56,0.735,0.033374565,11.35892188,0.358405394,37.86891633,2.3,0
425,483843.6,6989512.2,22.63,0.775,0.03972111,13.24381627,0.360155049,38.02540588,2.6,0
426,483849,6989523,22.61,1.145,0.02802773,8.185165777,0.359654831,37.9806782,1.6,0
427,483928.8,6989523.6,22.59,1.439,0.083643317,20.89558216,0.359154867,37.93596362,4.1,0
428,483852,6989540.4,22.61,1.042,0.024896687,7.407973403,0.359654831,37.9806782,1.5,0
429,483871.2,6989540.4,22.56,1.367,0.027771861,7.341691812,0.358405394,37.86891633,1.5,0
430,483853.2,6989547.6,22.58,1.288,0.026064594,7.047627674,0.358904979,37.91361125,1.4,0
431,483847.8,6989548.2,22.58,1.125,0.026229593,7.567079526,0.358904979,37.91361125,1.5,0
432,483810,6989577.6,22.61,0.978,0.039090077,11.06001567,0.359654831,37.9806782,2.2,0
433,483776.4,6989598,22.58,1.408,0.052450255,11.99044276,0.358904979,37.91361125,2.4,0
434,483812.4,6989607.6,22.62,1.803,0.043496384,8.828778611,0.359904908,38.0030404,1.7,0
435,483807.6,6989610.6,22.58,1.576,0.047708372,10.68290683,0.358904979,37.91361125,2.1,0
436,483763.8,6989626.2,22.63,1.265,0.056431779,14.08722967,0.360155049,38.02540588,2.8,0
437,483685.2,6989635.8,22.59,1.237,0.062618952,15.64830432,0.359154867,37.93596362,3.1,0
438,483708.6,6989642.4,22.54,1.863,0.067199422,12.71170351,0.357906063,37.82423453,2.5,0
439,483714,6989643.6,22.63,1.92,0.064155737,11.93769226,0.360155049,38.02540588,2.4,0
440,483732.6,6989646,22.63,1.832,0.065719404,12.87106401,0.360155049,38.02540588,2.5,0
441,483733.8,6989647.2,22.63,1.973,0.065637261,12.01536712,0.360155049,38.02540588,2.4,0
442,483718.8,6989649.6,22.58,1.838,0.064705082,12.67797906,0.358904979,37.91361125,2.5,0
443,483725.4,6989650.8,22.59,1.752,0.066564674,13.70787999,0.359154867,37.93596362,2.7,0
444,483720.6,6989651.4,22.6,1.479,0.064329101,14.97672959,0.359404817,37.95831927,3,0
445,483722.4,6989652,22.61,1.325,0.064475099,16.03902371,0.359654831,37.9806782,3.2,0
446,483711.6,6989654.4,22.62,1.37,0.073893996,17.86021589,0.359904908,38.0030404,3.5,0
447,483958.2,6989406,22.47,1.457,0.062300248,22.10118478,0.356160398,37.66795166,4.5,0
448,483941.4,6989411.4,22.51,1.15,0.050304589,19.63057064,0.35715754,37.75723645,4,0
449,483945.6,6989412,22.5,1.064,0.041199339,17.42304203,0.35690816,37.73491032,3.5,0
450,483930.6,6989412.6,22.54,1.184,0.054718798,21.03321862,0.357906063,37.82423453,4.2,0
451,483903.6,6989428.2,22.47,1.183,0.021647508,8.461489588,0.356160398,37.66795166,1.7,0
452,483885,6989452.8,22.45,1.245,0.026354636,9.451815261,0.355662207,37.62332899,1.9,0
453,483879,6989463.6,22.49,1.861,0.033442226,9.34411491,0.356658842,37.71258748,1.9,0
454,483882,6989469.6,22.44,1.895,0.03034618,8.214791272,0.355413207,37.60102259,1.7,0
455,483849,6989490.6,22.46,1.05,0.048295757,14.75572175,0.355911271,37.64563868,3,0
456,483862.8,6989502,22.51,1.233,0.03080486,8.879713564,0.35715754,37.75723645,1.8,0
457,483938.4,6989518.8,22.45,1.283,0.079920358,21.27434152,0.355662207,37.62332899,4.3,0
458,483851.4,6989536.8,22.47,0.809,0.022882277,7.412501906,0.356160398,37.66795166,1.5,0
459,483861,6989538,22.48,1.123,0.025894617,7.490226295,0.356409588,37.69026792,1.5,0
460,483880.2,6989538,22.49,1.419,0.028716123,7.428412857,0.356658842,37.71258748,1.5,0
461,483867,6989541.6,22.49,1.238,0.025280311,6.996575991,0.356658842,37.71258748,1.4,0
462,483850.2,6989544.6,22.45,1.381,0.024581598,6.363432329,0.355662207,37.62332899,1.3,0
463,483845.4,6989553.6,22.51,1.368,0.026434651,6.938123216,0.35715754,37.75723645,1.4,0
464,483867.6,6989568,22.47,1.694,0.030294292,6.88520102,0.356160398,37.66795166,1.4,0
465,483868.8,6989569.2,22.49,1.763,0.030305188,6.68979838,0.356658842,37.71258748,1.4,0
466,483778.8,6989598.6,22.47,1.1,0.052325133,13.60713114,0.356160398,37.66795166,2.8,0
467,483778.8,6989600.4,22.46,1.19,0.052709087,13.23485801,0.355911271,37.64563868,2.7,0
468,483849.6,6989609.4,22.49,2.018,0.039553878,8.05858265,0.356658842,37.71258748,1.6,0
469,483574.2,6989626.2,22.46,1.104,0.076962115,20.79800692,0.355911271,37.64563868,4.2,0
470,483588,6989626.8,22.5,3.234,0.044314209,4.049371713,0.35690816,37.73491032,0.8,0
471,483567,6989633.4,22.5,0.683,0.106937269,33.53035496,0.35690816,37.73491032,6.8,0
472,483625.8,6989640,22.5,1.396,0.100491518,23.82381961,0.35690816,37.73491032,4.8,0
473,483712.2,6989641.2,22.48,1.644,0.063838006,13.41504895,0.356409588,37.69026792,2.7,0
474,483954.6,6989405.4,22.39,1.498,0.068386465,23.47116144,0.354169157,37.48953998,4.9,0
475,483928.8,6989412,22.42,1.406,0.048334321,17.32037813,0.354915396,37.55641967,3.6,0
476,483923.4,6989465.4,22.33,0.893,0.027409309,10.68573385,0.352678394,37.35586964,2.2,0
477,483919.8,6989466.6,22.39,0.85,0.033191497,13.22442161,0.354169157,37.48953998,2.7,0
478,483922.2,6989467.2,22.33,0.859,0.027414377,10.75005911,0.352678394,37.35586964,2.2,0
479,483860.4,6989468.4,22.35,0.973,0.041785862,15.36909221,0.353175061,37.40041322,3.2,0
480,483894,6989485.8,22.42,1.009,0.02841561,9.606701675,0.354915396,37.55641967,2,0
481,483889.2,6989488.2,22.32,1.376,0.027953667,7.654212883,0.352430156,37.3336028,1.6,0
482,483850.2,6989491.8,22.4,0.85,0.040357816,13.3036178,0.35441784,37.51182991,2.7,0
483,483847.8,6989492.4,22.39,1.365,0.047941973,12.93358708,0.354169157,37.48953998,2.7,0
484,483849,6989498.4,22.36,0.837,0.044269995,14.52978943,0.35342349,37.42268997,3,0
485,483870.6,6989513.4,22.4,1.369,0.027839821,7.544341178,0.35441784,37.51182991,1.6,0
486,483841.8,6989518.8,22.37,0.805,0.035274215,11.44308869,0.353671982,37.44497001,2.4,0
487,483939,6989523.6,22.38,0.938,0.099350719,29.52578496,0.353920538,37.46725335,6.1,0
488,483852,6989524.8,22.36,1.206,0.028122592,7.884696961,0.35342349,37.42268997,1.6,0
489,483938.4,6989524.8,22.4,1.067,0.099323279,28.12226667,0.35441784,37.51182991,5.8,0
490,483871.8,6989527.8,22.42,1.513,0.029266664,7.313007837,0.354915396,37.55641967,1.5,0
491,483880.8,6989534.4,22.39,1.282,0.029264149,7.977888058,0.354169157,37.48953998,1.6,0
492,483880.8,6989535.6,22.41,1.316,0.028625816,7.70959631,0.354666587,37.53412314,1.6,0
493,483877.8,6989538.6,22.42,1.376,0.02883866,7.560882664,0.354915396,37.55641967,1.6,0
494,483840,6989544,22.35,1.507,0.023593247,5.807692699,0.353175061,37.40041322,1.2,0
495,483798,6989587.8,22.35,1.307,0.039308041,9.570794985,0.353175061,37.40041322,2,0
496,483794.4,6989592.6,22.36,1.172,0.038411636,9.914805619,0.35342349,37.42268997,2.1,0
497,483837.6,6989605.2,22.36,2.327,0.040720378,7.010760528,0.35342349,37.42268997,1.5,0
498,483813,6989616,22.36,2.005,0.045552209,8.349932222,0.35342349,37.42268997,1.7,0
499,483691.2,6989631,22.33,1.683,0.069838816,13.89923032,0.352678394,37.35586964,2.9,0
500,483574.8,6989635.2,22.41,0.799,0.112584312,33.18262231,0.354666587,37.53412314,6.8,0
501,483652.8,6989635.8,22.42,1.157,0.049868977,13.2022209,0.354915396,37.55641967,2.7,0
502,483683.4,6989637,22.38,1.313,0.057810663,13.9730519,0.353920538,37.46725335,2.9,0
503,483732.6,6989648.4,22.39,1.921,0.064906283,12.03192497,0.354169157,37.48953998,2.5,0
504,483709.2,6989653.2,22.35,1.578,0.072538163,15.8877601,0.353175061,37.40041322,3.3,0
505,483718.2,6989654.4,22.34,1.195,0.06753315,17.43378247,0.352926696,37.37813978,3.6,0
506,483861,6989670,22.39,0.988,0.039129406,12.71204642,0.354169157,37.48953998,2.6,0
507,483862.2,6989670,22.4,0.995,0.039149044,12.69202976,0.35441784,37.51182991,2.6,0
508,483949.8,6989409.6,22.28,1.076,0.080658278,31.02113719,0.35143784,37.24456849,6.6,0
509,483958.8,6989411.4,22.31,1.146,0.038197556,15.85368881,0.352181982,37.31133927,3.3,0
510,483918,6989420.4,22.22,1.219,0.037717693,14.62562129,0.349951276,37.11111626,3.1,0
511,483918,6989423.4,22.29,1.134,0.036690795,14.39028519,0.351685824,37.26682211,3,0
512,483900,6989428.2,22.22,1.179,0.022025215,8.649746534,0.349951276,37.11111626,1.9,0
513,483880.2,6989457,22.29,1.19,0.028608112,10.27883354,0.351685824,37.26682211,2.2,0
514,483864,6989457.6,22.31,1.197,0.063719746,22.12439474,0.352181982,37.31133927,4.6,0
515,483895.2,6989461.2,22.25,1.592,0.021396761,6.628367012,0.350694272,37.17782748,1.4,0
516,483896.4,6989461.2,22.31,1.403,0.021510655,7.138210906,0.352181982,37.31133927,1.5,0
517,483887.4,6989468.4,22.32,2.259,0.028870529,6.724160471,0.352430156,37.3336028,1.4,0
