BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
3774,483751.8,6989604.6,15.11,4.009,0.079385693,3.613437631,0.190871481,22.21093439,4.4,0
3775,483511.2,6989608.8,15.1,5.837,0.094167314,0.306665449,0.19067295,22.19136959,0.4,0
3776,483525,6989614.8,15.12,4.517,0.053280288,2.573494393,0.191070087,22.23050348,3.1,0
3777,483887.4,6989614.8,15.09,1.178,0.050998184,11.63589929,0.190474495,22.17180909,14.2,0
3778,483526.8,6989615.4,15.06,4.095,0.081903576,5.459084473,0.189879579,22.11315332,6.7,0
3779,483543.6,6989619,15.08,5.362,0.069838291,0.663311919,0.190276114,22.15225287,0.8,0
3780,483847.2,6989621.4,15.19,2.546,0.047826201,8.671687838,0.192462433,22.367607,10.3,0
3781,483867.6,6989623.8,15.05,2.551,0.045728028,8.137661133,0.189681424,22.09360998,10,0
3782,483556.8,6989625.6,15.03,1.428,0.045394309,11.51580437,0.18928534,22.05453622,14.3,0
3783,483844.2,6989628,15.07,2.596,0.047705932,8.218430968,0.190077809,22.13270094,10.1,0
3784,483663,6989631,15.12,2.398,0.048690126,8.242796704,0.191070087,22.23050348,10,0
3785,483868.2,6989632.8,15.03,2.443,0.047370318,8.936210657,0.18928534,22.05453622,11.1,0
3786,483782.4,6989635.8,15.12,1.506,0.053197948,12.22395235,0.191070087,22.23050348,14.8,0
3787,483744.6,6989636.4,15.1,1.431,0.056158534,12.28406643,0.19067295,22.19136959,14.9,0
3788,483577.2,6989640.6,15.12,0.878,0.103637817,13.25766254,0.191070087,22.23050348,16,0
3789,483786,6989641.2,15.11,2.152,0.051808979,9.987670651,0.190871481,22.21093439,12.1,0
3790,483849,6989641.2,15.07,2.572,0.052091581,9.289594473,0.190077809,22.13270094,11.4,0
3791,483874.8,6989641.8,15.03,1.031,0.045570917,11.06586011,0.18928534,22.05453622,13.7,0
3792,483845.4,6989643.6,15.09,2.539,0.052174699,9.2363307,0.190474495,22.17180909,11.3,0
3793,483880.8,6989644.8,15.04,0.874,0.049822421,11.17771203,0.189483345,22.07407095,13.8,0
3794,483850.2,6989649,15.06,2.081,0.052016818,11.37807491,0.189879579,22.11315332,14,0
3795,483672.6,6989650.2,15.04,1.091,0.050066642,11.51881668,0.189483345,22.07407095,14.2,0
3796,483904.8,6989650.8,15.05,1.606,0.055901667,11.9999576,0.189681424,22.09360998,14.8,0
3797,483638.4,6989653.8,15.11,0.833,0.116127865,13.59639038,0.190871481,22.21093439,16.5,0
3798,483869.4,6989655,15.13,0.89,0.052505225,11.47745386,0.191268769,22.25007685,13.8,0
3799,483769.2,6989656.8,15.03,2.172,0.056102562,10.7505256,0.18928534,22.05453622,13.3,0
3800,483727.2,6989658.6,15.07,0.972,0.060637448,11.93776211,0.190077809,22.13270094,14.6,0
3801,483720,6989659.8,15.1,1.203,0.063410663,12.31055354,0.19067295,22.19136959,15,0
3802,483829.8,6989659.8,15.1,1.667,0.049162802,12.01496963,0.19067295,22.19136959,14.6,0
3803,483880.8,6989661,15.1,1.271,0.061634967,12.20808904,0.19067295,22.19136959,14.8,0
3804,483795,6989662.8,15.05,1.812,0.037824175,8.696082525,0.189681424,22.09360998,10.7,0
3805,483805.8,6989664.6,15.08,1.706,0.039815537,9.61505306,0.190276114,22.15225287,11.8,0
3806,483783.6,6989667.6,15.12,1.249,0.040323557,11.32908066,0.191070087,22.23050348,13.7,0
3807,483829.2,6989668.2,15.12,0.789,0.052480625,11.49896159,0.191070087,22.23050348,13.9,0
3808,483820.2,6989669.4,15.1,1.113,0.055503829,11.85337235,0.19067295,22.19136959,14.4,0
3809,483764.4,6989673,15.05,1.271,0.029246286,8.713566853,0.189681424,22.09360998,10.7,0
3810,483844.2,6989673,15.09,0.757,0.056266685,11.45850951,0.190474495,22.17180909,14,0
3811,483873,6989673,15.08,2.052,0.045602629,10.55197478,0.190276114,22.15225287,12.9,0
3812,483765.6,6989673.6,15.05,1.276,0.053267569,11.81091268,0.189681424,22.09360998,14.6,0
3813,483766.8,6989674.2,15.03,1.293,0.053182079,11.76744518,0.18928534,22.05453622,14.6,0
3814,483821.4,6989679,15.07,0.76,0.035362326,10.53267581,0.190077809,22.13270094,12.9,0
3815,483775.2,6989683.2,15.13,1.01,0.035485192,10.90570607,0.191268769,22.25007685,13.1,0
3816,483794.4,6989686.2,15.07,0.844,0.026220662,8.609002086,0.190077809,22.13270094,10.6,0
3817,483965.4,6989410.8,14.94,1.2,0.035246923,9.879358635,0.187506695,21.87891753,12.6,0
3818,483966,6989414.4,14.97,1.192,0.035340354,9.943523877,0.188098898,21.93741828,12.6,0
3819,483850.2,6989505.6,14.98,0.936,0.032352336,10.23794841,0.18829645,21.95692716,12.9,0
3820,483880.2,6989522.4,14.99,1.421,0.030751673,8.521140526,0.188494077,21.97644036,10.7,0
3821,483857.4,6989524.2,14.92,1.508,0.028743868,7.608693071,0.187112271,21.83993863,9.8,0
3822,483828,6989545.2,14.93,1.023,0.02310186,7.212620196,0.187309445,21.85942592,9.2,0
3823,483847.8,6989565,15,1.675,0.03006968,7.455082605,0.18869178,21.99595786,9.3,0
3824,483904.8,6989565,15.01,0.511,0.029774363,9.935876548,0.188889558,22.01547968,12.4,0
3825,483891,6989566.8,14.97,1.26,0.030439768,8.67728084,0.188098898,21.93741828,11,0
3826,483901.2,6989569.2,14.99,0.714,0.029836413,10.03113018,0.188494077,21.97644036,12.6,0
3827,483873,6989575.2,14.92,1.903,0.03561154,7.949632177,0.187112271,21.83993863,10.2,0
3828,483891,6989576.4,15,1.09,0.032978823,9.939618953,0.18869178,21.99595786,12.4,0
3829,483876,6989579.4,14.93,2.355,0.035430436,6.525183306,0.187309445,21.85942592,8.3,0
3830,483889.8,6989583,14.95,1.15,0.03440852,10.14892589,0.187704021,21.89841346,12.9,0
3831,483900,6989586,14.98,0.693,0.042410791,10.69560601,0.18829645,21.95692716,13.5,0
3832,483831.6,6989601,14.96,2.479,0.041796766,7.317923789,0.187901421,21.91791371,9.3,0
3833,483522,6989613,14.96,5.119,0.058935139,1.494858391,0.187901421,21.91791371,1.9,0
3834,483522.6,6989616.6,14.95,2.876,0.083540554,12.1391205,0.187704021,21.89841346,15.4,0
3835,483519,6989617.8,14.98,1.795,0.082947192,12.96585669,0.18829645,21.95692716,16.3,0
3836,483735.6,6989622.6,15.05,2.15,0.054550034,9.84402759,0.189681424,22.09360998,12.1,0
3837,483558,6989625.6,14.97,1.46,0.04517664,11.38558626,0.188098898,21.93741828,14.4,0
3838,483686.4,6989626.8,14.94,4.244,0.083274463,4.087509811,0.187506695,21.87891753,5.2,0
3839,483501.6,6989629.2,14.97,0.799,0.090272024,12.26917589,0.188098898,21.93741828,15.5,0
3840,483862.8,6989631,14.97,2.641,0.048359173,8.313341662,0.188098898,21.93741828,10.5,0
3841,483641.4,6989633.4,14.92,1.58,0.052690577,11.77969665,0.187112271,21.83993863,15.1,0
3842,483858.6,6989638.8,14.99,2.515,0.049779899,9.149305962,0.188494077,21.97644036,11.5,0
3843,483675.6,6989641.8,14.98,2.397,0.061769959,10.25079107,0.18829645,21.95692716,12.9,0
3844,483780.6,6989643.6,14.99,2.073,0.052756192,10.3951789,0.188494077,21.97644036,13,0
3845,483866.4,6989644.2,15,1.479,0.047408742,11.40274983,0.18869178,21.99595786,14.3,0
3846,483883.2,6989646.6,14.93,0.799,0.042797762,10.54917903,0.187309445,21.85942592,13.5,0
3847,483769.8,6989647.2,14.95,1.547,0.055855326,11.92482411,0.187704021,21.89841346,15.1,0
3848,483788.4,6989651.4,14.92,2.427,0.04873542,8.313772068,0.187112271,21.83993863,10.7,0
3849,483786.6,6989659.2,14.97,2.504,0.046483685,7.740113198,0.188098898,21.93741828,9.8,0
3850,483840,6989664,14.94,0.978,0.053875514,11.25880366,0.187506695,21.87891753,14.3,0
3851,483753,6989669.4,14.98,1.165,0.055053797,11.63881588,0.18829645,21.95692716,14.7,0
3852,483793.8,6989670.6,14.92,1.245,0.031401349,8.934309089,0.187112271,21.83993863,11.4,0
3853,483795,6989674.2,14.99,1.476,0.02850364,7.519379227,0.188494077,21.97644036,9.4,0
3854,483783.6,6989674.8,14.99,1.362,0.038551809,10.4388648,0.188494077,21.97644036,13.1,0
3855,483790.2,6989679,15.47,1.363,0.030268915,8.304968579,0.198068487,22.91810839,9.1,0
3856,483945,6989416.2,14.9,1.102,0.020055996,8.320774562,0.186718149,21.80097703,10.7,0
3857,483887.4,6989439,14.82,1.347,0.03942294,10.08133271,0.185144687,21.64530392,13.3,0
3858,483865.2,6989484.6,14.87,1.143,0.032423232,10.01965003,0.186127533,21.7425671,13,0
3859,483842.4,6989498.4,14.84,1.632,0.036163072,9.596971605,0.185537598,21.68419618,12.6,0
3860,483850.2,6989506.8,14.83,0.976,0.031948413,9.923054982,0.185341105,21.66474788,13.1,0
3861,483934.2,6989543.4,14.88,1.314,0.036022734,10.38701012,0.186324329,21.76203275,13.5,0
3862,483827.4,6989549.4,14.81,1.2,0.02291751,6.682500451,0.184948345,21.62586431,8.8,0
3863,483900,6989557.2,14.82,0.57,0.027276239,9.419027511,0.185144687,21.64530392,12.4,0
3864,483902.4,6989558.4,14.81,0.551,0.027239792,9.383786155,0.184948345,21.62586431,12.4,0
3865,483891.6,6989559.6,14.81,1.279,0.02793374,7.847565005,0.184948345,21.62586431,10.4,0
3866,483798.6,6989586,14.88,1.412,0.04073039,10.15383806,0.186324329,21.76203275,13.2,0
3867,483780,6989597.4,14.86,1.022,0.043905104,10.86772014,0.185930812,21.72310579,14.2,0
3868,483891,6989598,14.84,0.923,0.044545246,10.60922937,0.185537598,21.68419618,13.9,0
3869,483508.8,6989605.2,14.87,6.139,0.106221294,0.039383937,0.186127533,21.7425671,0.1,0
3870,483891,6989608.8,14.91,0.884,0.051604149,11.02995747,0.186915172,21.82045567,14.2,0
3871,483499.2,6989610,14.91,2.958,0.036140737,6.339442829,0.186915172,21.82045567,8.1,0
3872,483898.2,6989615.4,14.91,0.785,0.06523853,11.4535445,0.186915172,21.82045567,14.7,0
3873,483868.8,6989617.2,14.86,2.695,0.044501403,7.248997899,0.185930812,21.72310579,9.5,0
3874,483886.8,6989618.4,14.82,1.22,0.050114288,10.97062576,0.185144687,21.64530392,14.5,0
3875,483822,6989621.4,14.9,2.69,0.050262123,7.455795305,0.186718149,21.80097703,9.6,0
3876,483884.4,6989623.8,14.83,1.41,0.045610701,10.91772572,0.185341105,21.66474788,14.4,0
3877,483727.8,6989625.6,14.82,2.033,0.064599119,12.07103429,0.185144687,21.64530392,15.9,0
3878,483872.4,6989628,14.87,2.307,0.044034246,8.659266675,0.186127533,21.7425671,11.3,0
3879,483717,6989628.6,14.9,2.065,0.058644158,10.96575089,0.186718149,21.80097703,14.1,0
3880,483500.4,6989632.2,14.84,0.796,0.0859152,11.86239398,0.185537598,21.68419618,15.6,0
3881,483504.6,6989632.2,14.85,0.798,0.085994181,11.89117318,0.185734167,21.70364881,15.6,0
3882,483865.8,6989640,14.91,2.008,0.047274297,10.72840306,0.186915172,21.82045567,13.8,0
3883,483718.2,6989642.4,14.82,2.103,0.067207223,12.46275687,0.185144687,21.64530392,16.5,0
3884,483837.6,6989646,14.88,2.379,0.05085097,9.220874609,0.186324329,21.76203275,12,0
3885,483744,6989647.2,14.87,1.432,0.061015483,11.85346766,0.186127533,21.7425671,15.4,0
3886,483833.4,6989647.2,14.81,2.309,0.050921692,9.346589956,0.184948345,21.62586431,12.4,0
3887,483777.6,6989649.6,14.82,2.256,0.054634035,9.810472664,0.185144687,21.64530392,13,0
3888,483807,6989651.4,14.82,2.543,0.047597514,7.75997907,0.185144687,21.64530392,10.2,0
3889,483906.6,6989652.6,14.91,1.714,0.059446212,11.75078088,0.186915172,21.82045567,15.1,0
3890,483790.2,6989656.2,14.89,2.441,0.043671536,7.471707218,0.186521201,21.78150273,9.7,0
3891,483654,6989658,14.83,0.916,0.086144681,12.06694474,0.185341105,21.66474788,15.9,0
3892,483870.6,6989658,14.91,0.827,0.055859508,11.05449879,0.186915172,21.82045567,14.2,0
3893,483718.2,6989659.8,14.91,1.24,0.071703057,12.13799521,0.186915172,21.82045567,15.6,0
3894,483721.2,6989659.8,14.82,1.116,0.061833037,11.47357552,0.185144687,21.64530392,15.1,0
3895,483858,6989662.2,14.86,0.805,0.050650392,10.70508572,0.185930812,21.72310579,14,0
3896,483827.4,6989672.4,14.83,0.629,0.053306852,10.7425028,0.185341105,21.66474788,14.1,0
3897,483811.2,6989674.8,14.87,0.962,0.024571269,7.89771412,0.186127533,21.7425671,10.3,0
3898,483797.4,6989677.8,14.88,1.313,0.026465864,7.387105646,0.186324329,21.76203275,9.6,0
3899,483788.4,6989679.6,14.85,1.228,0.034199497,9.691786927,0.185734167,21.70364881,12.7,0
3900,483861.6,6989683.2,14.83,1.011,0.02476934,8.261390926,0.185341105,21.66474788,10.9,0
3901,483966,6989402.4,14.75,2.138,0.071577739,11.53082201,0.183771886,21.50931797,15.5,0
3902,483967.2,6989412.6,14.77,1.214,0.034710529,9.507901619,0.184163736,21.54814934,12.7,0
3903,483918.6,6989413.8,14.74,2.133,0.042695342,10.62080234,0.183576076,21.48990882,14.4,0
3904,483889.2,6989439,14.76,1.216,0.039101741,9.855887377,0.183967773,21.52873148,13.2,0
3905,483901.2,6989457,14.72,1.186,0.02850444,9.301738122,0.183184682,21.45110361,12.7,0
3906,483895.2,6989499,14.75,1.26,0.027103478,7.924413927,0.183771886,21.50931797,10.7,0
3907,483846.6,6989519.4,14.78,1.056,0.031869056,9.81110065,0.184359774,21.56757156,13.1,0
3908,483918,6989524.2,14.76,1.77,0.04440691,10.60588718,0.183967773,21.52873148,14.3,0
3909,483843,6989526.6,14.8,0.96,0.024833954,7.871265743,0.184752079,21.60642904,10.5,0
3910,483912.6,6989533.2,14.8,0.95,0.03551707,10.04055161,0.184752079,21.60642904,13.3,0
3911,483830.4,6989547,14.73,1.233,0.022787581,6.722487833,0.183380341,21.47050404,9.1,0
3912,483895.8,6989550.6,14.75,1.034,0.02460027,7.575209177,0.183771886,21.50931797,10.2,0
3913,483888,6989572.8,14.8,1.082,0.028757172,8.592147978,0.184752079,21.60642904,11.4,0
3914,483874.8,6989574,14.77,2.024,0.033554981,7.042921011,0.184163736,21.54814934,9.4,0
3915,483900,6989574,14.79,0.807,0.031428494,9.772479631,0.184555889,21.58699813,13,0
3916,483927,6989575.2,14.77,1.932,0.096597991,12.99005345,0.184163736,21.54814934,17.4,0
3917,483829.2,6989578.2,14.8,1.442,0.033241464,8.952401902,0.184752079,21.60642904,11.9,0
3918,483829.8,6989586.6,14.72,1.7,0.036474943,9.124803112,0.183184682,21.45110361,12.4,0
3919,483889.8,6989594.4,14.79,1.212,0.039077512,10.43404875,0.184555889,21.58699813,13.9,0
3920,483807.6,6989598.6,14.8,1.062,0.042177227,10.62572232,0.184752079,21.60642904,14.1,0
3921,483884.4,6989606.4,14.79,1.93,0.047076165,10.40229209,0.184555889,21.58699813,13.9,0
3922,483819,6989608.2,14.73,1.883,0.045031828,9.772595187,0.183380341,21.47050404,13.3,0
3923,483889.8,6989610.6,14.71,1.105,0.051375136,10.7481202,0.182989099,21.43170754,14.7,0
3924,483816.6,6989618.4,14.73,2.216,0.047813862,9.016888046,0.183380341,21.47050404,12.2,0
3925,483739.8,6989620.2,14.77,2.309,0.053436708,8.799524977,0.184163736,21.54814934,11.8,0
3926,483516,6989622,14.71,0.979,0.094745782,11.94902747,0.182989099,21.43170754,16.3,0
3927,483533.4,6989623.2,14.73,1.075,0.103165088,12.36052052,0.183380341,21.47050404,16.8,0
3928,483661.2,6989625,14.72,5.191,0.053823128,0.895123631,0.183184682,21.45110361,1.2,0
3929,483520.2,6989626.2,14.75,0.901,0.092153952,11.90202441,0.183771886,21.50931797,16,0
3930,483883.8,6989626.8,14.72,1.517,0.042784912,10.6531402,0.183184682,21.45110361,14.5,0
3931,483838.8,6989634.6,14.75,2.638,0.050812392,8.144662194,0.183771886,21.50931797,11,0
3932,483882.6,6989634.6,14.73,1.06,0.03873844,10.15052777,0.183380341,21.47050404,13.8,0
3933,483873.6,6989635.2,14.75,1.662,0.045166293,10.85818831,0.183771886,21.50931797,14.6,0
3934,483741,6989635.8,14.75,1.625,0.054642219,11.49971663,0.183771886,21.50931797,15.5,0
3935,483742.2,6989635.8,14.81,1.657,0.054922277,11.68878477,0.184948345,21.62586431,15.5,0
3936,483821.4,6989638.8,14.78,2.489,0.050377119,8.30756108,0.184359774,21.56757156,11.1,0
3937,483792,6989640,14.78,2.207,0.049419841,9.129715031,0.184359774,21.56757156,12.2,0
3938,483675.6,6989644.8,14.78,2.283,0.060816969,10.48240104,0.184359774,21.56757156,14,0
3939,483847.2,6989644.8,14.81,2.417,0.051031126,9.445550978,0.184948345,21.62586431,12.5,0
3940,483651,6989649,14.72,1.049,0.05982338,11.18040131,0.183184682,21.45110361,15.2,0
3941,483655.8,6989650.2,14.74,1.059,0.059084563,11.20197488,0.183576076,21.48990882,15.1,0
3942,483753.6,6989652.6,14.7,1.238,0.059184003,11.26065745,0.182793592,21.41231585,15.4,0
3943,483864.6,6989666.4,14.71,0.933,0.046473112,10.31500092,0.182989099,21.43170754,14.1,0
3944,483828,6989676.6,14.74,0.68,0.042604751,10.16781516,0.183576076,21.48990882,13.7,0
3945,483802.2,6989677.2,14.77,1.394,0.022913621,6.21019414,0.184163736,21.54814934,8.3,0
3946,483822,6989682,14.73,0.824,0.042749837,10.2530465,0.183380341,21.47050404,13.9,0
3947,483795.6,6989685,14.79,0.987,0.021142168,6.664188965,0.184555889,21.58699813,8.9,0
3948,483936,6989448.6,14.59,1.868,0.040912885,10.01543424,0.180648042,21.19929587,14.2,0
3949,483920.4,6989454,14.67,1.349,0.04372286,10.02616939,0.182207528,21.35416697,13.8,0
3950,483843.6,6989487.6,14.68,2.416,0.054080657,10.19050157,0.182402807,21.37354555,14,0
3951,483898.8,6989503.8,14.59,1.217,0.023787247,7.22280229,0.180648042,21.19929587,10.2,0
3952,483839.4,6989505,14.68,1.948,0.039492193,9.032811378,0.182402807,21.37354555,12.4,0
3953,483849,6989505.6,14.69,0.913,0.033928699,9.738831909,0.182598162,21.39292852,13.4,0
3954,483918,6989526.6,14.69,1.735,0.053904299,11.23123385,0.182598162,21.39292852,15.4,0
3955,483852.6,6989529.6,14.62,1.341,0.027236219,7.694870992,0.181232278,21.25733966,10.8,0
3956,483898.8,6989542.8,14.63,0.582,0.023528841,8.614239594,0.181427175,21.27669637,12,0
3957,483899.4,6989550.6,14.64,0.617,0.025184802,8.985722139,0.181622149,21.29605745,12.5,0
3958,483833.4,6989559,14.63,1.672,0.025682246,6.435210899,0.181427175,21.27669637,9,0
3959,483830.4,6989572.8,14.69,1.6,0.032326874,8.377030263,0.182598162,21.39292852,11.5,0
3960,483889.2,6989578.8,14.64,0.965,0.032206355,9.648460234,0.181622149,21.29605745,13.4,0
3961,483889.8,6989590.2,14.69,1.183,0.040366184,10.30829818,0.182598162,21.39292852,14.1,0
3962,483908.4,6989590.2,14.65,0.557,0.052732725,10.34818147,0.1818172,21.31542291,14.4,0
3963,483813.6,6989593.2,14.59,1.041,0.040595065,10.10951019,0.180648042,21.19929587,14.3,0
3964,483893.4,6989593.2,14.61,0.841,0.041751597,9.976786216,0.181037456,21.23798735,14,0
3965,483789.6,6989596.8,14.66,0.693,0.040625457,10.06846178,0.182012326,21.33479275,13.9,0
3966,483895.8,6989602.2,14.6,0.828,0.052613808,10.38490892,0.180842711,21.21863942,14.6,0
3967,483515.4,6989608.8,14.65,5.773,0.052004479,0.299976306,0.1818172,21.31542291,0.4,0
3968,483517.2,6989611.8,14.67,4.317,0.060711932,3.767017104,0.182207528,21.35416697,5.2,0
3969,483891,6989612.4,14.61,1.012,0.054939745,10.59357149,0.181037456,21.23798735,14.9,0
3970,483866.4,6989622,14.61,2.711,0.046022335,7.623261925,0.181037456,21.23798735,10.7,0
3971,483741.6,6989623.2,14.67,2.434,0.059641115,9.49474948,0.182207528,21.35416697,13.1,0
3972,483744,6989625.6,14.66,2.284,0.056607335,9.78646937,0.182012326,21.33479275,13.6,0
3973,483885,6989626.8,14.67,1.007,0.040504859,10.08510348,0.182207528,21.35416697,13.9,0
3974,483720,6989627.4,14.69,1.973,0.0542293,10.7903346,0.182598162,21.39292852,14.8,0
3975,483863.4,6989629.8,14.6,2.619,0.047773584,8.301450885,0.180842711,21.21863942,11.7,0
3976,483501.6,6989632.2,14.63,0.795,0.087851277,11.44187888,0.181427175,21.27669637,16,0
3977,483508.2,6989635.2,14.62,0.788,0.07245636,10.9637279,0.181232278,21.25733966,15.4,0
3978,483591.6,6989635.2,14.67,0.818,0.057696442,10.8021801,0.182207528,21.35416697,14.9,0
3979,483883.2,6989635.8,14.62,1.075,0.045035476,10.20485786,0.181232278,21.25733966,14.3,0
3980,483588.6,6989636.4,14.62,0.8,0.058068664,10.68471844,0.181232278,21.25733966,15,0
3981,483748.2,6989640.6,14.62,1.594,0.057297555,11.30305876,0.181232278,21.25733966,15.8,0
3982,483603.6,6989641.2,14.62,0.803,0.080791678,11.31839166,0.181232278,21.25733966,15.9,0
3983,483868.2,6989641.2,14.6,1.55,0.047773793,10.58446525,0.180842711,21.21863942,14.9,0
3984,483796.8,6989641.8,14.63,2.413,0.04993321,8.646012578,0.181427175,21.27669637,12.1,0
3985,483619.8,6989643.6,15.89,0.856,0.101609098,15.34647887,0.206586809,23.7500532,14.9,0
3986,483781.8,6989644.8,14.67,2.151,0.053580035,10.31177525,0.182207528,21.35416697,14.2,0
3987,483837.6,6989647.2,14.68,2.263,0.052086662,10.10915634,0.182402807,21.37354555,13.9,0
3988,483660,6989650.2,14.64,0.979,0.055037384,10.75424093,0.181622149,21.29605745,15,0
3989,483657,6989651.4,14.66,0.862,0.058476912,10.84758558,0.182012326,21.33479275,15,0
3990,483785.4,6989659.2,14.66,2.536,0.047237786,7.822314038,0.182012326,21.33479275,10.8,0
3991,483864,6989659.2,14.6,0.801,0.050977719,10.18123578,0.180842711,21.21863942,14.4,0
3992,483841.2,6989664.6,14.61,0.859,0.054391452,10.46573887,0.181037456,21.23798735,14.7,0
3993,483840,6989666.4,14.6,0.604,0.05774423,10.4068782,0.180842711,21.21863942,14.7,0
3994,483848.4,6989668.2,14.69,0.72,0.056996136,10.59839078,0.182598162,21.39292852,14.5,0
3995,483746.4,6989674.2,14.67,1.137,0.038330899,10.07222954,0.182207528,21.35416697,13.9,0
3996,483796.2,6989676.6,14.61,1.361,0.026963232,7.471642096,0.181037456,21.23798735,10.5,0
3997,483772.8,6989679,14.66,1.343,0.048562955,10.76677719,0.182012326,21.33479275,14.9,0
3998,483815.4,6989682,14.59,0.796,0.027016438,9.061139712,0.180648042,21.19929587,12.8,0
3999,483860.4,6989683.2,14.62,1.044,0.025342401,8.481595627,0.181232278,21.25733966,11.9,0
4000,483922.2,6989497.2,14.55,1.103,0.033294698,9.585947893,0.179870129,21.12196561,13.7,0
4001,483868.2,6989503.2,14.58,1.008,0.028624052,9.257498894,0.180453449,21.17995672,13.1,0
4002,483853.2,6989504.4,14.51,1.13,0.033776336,9.490284526,0.179093438,21.04470572,13.8,0
4003,483886.8,6989505.6,14.55,1.383,0.027572032,7.875957735,0.179870129,21.12196561,11.3,0
4004,483872.4,6989506.8,14.54,1.102,0.026923021,8.491496709,0.179675842,21.10264404,12.2,0
4005,483829.2,6989545.2,14.49,1.096,0.023174919,7.055060617,0.178705552,21.0061022,10.3,0
