BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
3582,483881.4,6989637,15.47,1.037,0.049340857,11.57950199,0.198068487,22.91810839,12.6,0
3583,483781.2,6989637.6,15.49,1.744,0.050320382,12.3887691,0.198471157,22.95755703,13.4,0
3584,483869.4,6989641.8,15.53,1.487,0.052028809,12.13424369,0.19927739,23.0365049,13,0
3585,483636.6,6989645.4,15.55,0.798,0.078570794,12.92574284,0.199680952,23.0760041,13.8,0
3586,483659.4,6989649,15.56,0.887,0.050102162,11.93505418,0.199882844,23.09576001,12.7,0
3587,483867,6989649.6,15.47,1.125,0.053557251,11.79719197,0.198068487,22.91810839,12.9,0
3588,483705.6,6989650.8,15.53,2.052,0.063877786,13.36157254,0.19927739,23.0365049,14.3,0
3589,483833.4,6989658.6,15.54,1.772,0.053671406,12.57175849,0.199479133,23.0562524,13.5,0
3590,483837,6989658.6,15.52,1.823,0.054788871,12.60439401,0.19907572,23.01676161,13.6,0
3591,483775.8,6989661,15.56,2.083,0.044462876,12.50622047,0.199882844,23.09576001,13.3,0
3592,483806.4,6989662.8,15.49,1.801,0.044412135,12.05503949,0.198471157,22.95755703,13.1,0
3593,483835.8,6989663.4,15.5,1.386,0.052641925,12.12240621,0.198672604,22.97728768,13.1,0
3594,483847.8,6989665.2,15.56,0.686,0.058220948,11.96316054,0.199882844,23.09576001,12.7,0
3595,483849.6,6989667.6,15.47,0.731,0.057766674,11.74510023,0.198068487,22.91810839,12.8,0
3596,483762.6,6989672.4,15.47,1.268,0.027911344,10.59050356,0.198068487,22.91810839,11.6,0
3597,483790.8,6989672.4,15.57,1.337,0.030497005,11.09785464,0.20008481,23.11552013,11.8,0
3598,483794.4,6989675.4,15.52,1.405,0.027497746,10.30686062,0.19907572,23.01676161,11.1,0
3599,483789.6,6989676.6,15.46,1.415,0.030176062,10.87791486,0.197867264,22.89839041,11.9,0
3600,483784.2,6989679,15.55,1.319,0.032753539,11.19934126,0.199680952,23.0760041,11.9,0
3601,483819.6,6989679,15.46,0.747,0.029730062,10.41135814,0.197867264,22.89839041,11.4,0
3602,483825,6989679,15.48,0.841,0.041073732,11.16058602,0.198269785,22.9378306,12.1,0
3603,483862.2,6989680.8,15.56,1.204,0.028651122,10.69455285,0.199882844,23.09576001,11.4,0
3604,483846.6,6989684.4,15.54,1.299,0.049845453,11.97976913,0.199479133,23.0562524,12.8,0
3605,483786.6,6989688.6,15.5,0.858,0.022791276,10.05840393,0.198672604,22.97728768,10.9,0
3606,483939.6,6989404.2,15.39,1.963,0.045244578,11.33442788,0.196460785,22.76048283,12.7,0
3607,483906,6989450.4,15.39,0.963,0.02887829,9.923778915,0.196460785,22.76048283,11.1,0
3608,483880.2,6989470.8,15.36,1.891,0.029278461,10.4640697,0.195859126,22.70144309,11.8,0
3609,483843.6,6989525.4,15.45,0.986,0.024885309,10.16338621,0.197666115,22.87867664,11.2,0
3610,483896.4,6989527.2,15.4,0.955,0.043232277,11.11935053,0.196661487,22.78017122,12.4,0
3611,483918,6989530.8,15.45,1.493,0.053897288,12.04378096,0.197666115,22.87867664,13.2,0
3612,483912,6989539.2,15.43,1.347,0.034769825,10.96192978,0.19726404,22.83926179,12.1,0
3613,483900.6,6989547,15.4,0.641,0.019152131,9.183425756,0.196661487,22.78017122,10.2,0
3614,483893.4,6989563.2,15.45,1.218,0.028753288,10.59895627,0.197666115,22.87867664,11.6,0
3615,483847.8,6989566.2,15.36,1.632,0.028104679,9.870880076,0.195859126,22.70144309,11.1,0
3616,483889.2,6989572.2,15.36,1.135,0.029226195,10.3996038,0.195859126,22.70144309,11.7,0
3617,483793.2,6989574,15.39,1.93,0.042718445,12.02385427,0.196460785,22.76048283,13.4,0
3618,483879.6,6989574,15.39,1.962,0.032188257,10.06320807,0.196460785,22.76048283,11.2,0
3619,483928.2,6989575.2,15.37,2.011,0.099912333,13.85490967,0.196059605,22.72111876,15.6,0
3620,483894,6989583,15.4,0.846,0.036693068,10.76776692,0.196661487,22.78017122,12,0
3621,483787.2,6989585.4,15.42,1.878,0.034985893,10.41507125,0.197063115,22.8195607,11.5,0
3622,483907.8,6989586,15.39,0.683,0.05168657,11.36092044,0.196460785,22.76048283,12.7,0
3623,483759.6,6989607,15.44,3.752,0.068238645,8.80E+00,0.19746504,22.8589671,9.7,0
3624,483834,6989607.6,15.42,2.546,0.041692223,10.59050459,0.197063115,22.8195607,11.7,0
3625,483891,6989611.2,15.41,0.983,0.061905874,11.96214673,0.196862263,22.79986385,13.3,0
3626,483888.6,6989611.8,15.4,1.238,0.055603137,11.86467991,0.196661487,22.78017122,13.2,0
3627,483502.2,6989615.4,15.36,1.333,0.072891313,12.49242884,0.195859126,22.70144309,14.1,0
3628,483856.8,6989617.2,15.37,2.561,0.044269049,11.53613807,0.196059605,22.72111876,13,0
3629,483820.8,6989618.4,15.43,2.312,0.046991317,12.40572269,0.19726404,22.83926179,13.7,0
3630,483558.6,6989619,15.42,3.523,0.034296446,5.294498948,0.197063115,22.8195607,5.9,0
3631,483868.8,6989620.8,15.36,2.681,0.046080027,11.50037637,0.195859126,22.70144309,13,0
3632,483862.2,6989621.4,15.43,2.666,0.046547457,11.74547302,0.19726404,22.83926179,13,0
3633,483531,6989623.2,15.38,1.21,0.075538448,12.63258176,0.196260157,22.74079868,14.2,0
3634,483895.2,6989623.2,15.36,0.842,0.070637605,12.03551238,0.195859126,22.70144309,13.6,0
3635,483521.4,6989625,15.39,1.052,0.072592218,12.41390029,0.196460785,22.76048283,13.9,0
3636,483868.8,6989625,15.45,2.51,0.047025905,12.53205756,0.197666115,22.87867664,13.8,0
3637,483521.4,6989626.2,15.36,0.966,0.072276496,12.26722516,0.195859126,22.70144309,13.8,0
3638,483637.8,6989628,15.45,3.122,0.067389499,11.9122906,0.197666115,22.87867664,13.1,0
3639,483513,6989630.4,15.35,0.822,0.05917993,11.67504686,0.195658723,22.68177165,13.2,0
3640,483503.4,6989631,15.46,0.841,0.065717974,12.19977129,0.197867264,22.89839041,13.4,0
3641,483649.2,6989631,15.37,1.964,0.049940655,12.29491486,0.196059605,22.72111876,13.8,0
3642,483738,6989633.4,15.45,1.883,0.053428055,12.60342574,0.197666115,22.87867664,13.8,0
3643,483590.4,6989635.8,15.36,0.847,0.053744559,11.57591883,0.195859126,22.70144309,13,0
3644,483851.4,6989635.8,15.43,2.716,0.051614078,12.85070651,0.19726404,22.83926179,14.2,0
3645,483868.2,6989637.6,15.45,2.048,0.050141709,12.27911113,0.197666115,22.87867664,13.5,0
3646,483855,6989640.6,15.43,2.48,0.052690959,12.68300825,0.19726404,22.83926179,14,0
3647,483735,6989642.4,15.45,1.888,0.053249075,12.58362115,0.197666115,22.87867664,13.8,0
3648,483702.6,6989652.6,15.42,1.874,0.058846032,12.70251284,0.197063115,22.8195607,14.1,0
3649,483791.4,6989653.2,15.45,2.545,0.047850437,11.68524776,0.197666115,22.87867664,12.8,0
3650,483702.6,6989653.8,15.43,1.563,0.058687053,12.47246636,0.19726404,22.83926179,13.8,0
3651,483687.6,6989654.4,15.46,0.967,0.070051908,12.53012738,0.197867264,22.89839041,13.7,0
3652,483770.4,6989656.8,15.36,2.247,0.051752804,12.51441761,0.195859126,22.70144309,14.1,0
3653,483801.6,6989661.6,15.37,2.06,0.040097295,11.73167673,0.196059605,22.72111876,13.2,0
3654,483900,6989661.6,15.42,1.678,0.058448059,12.15316464,0.197063115,22.8195607,13.5,0
3655,483793.8,6989667,15.35,1.416,0.033292114,10.83780549,0.195658723,22.68177165,12.2,0
3656,483790.8,6989668.2,15.43,1.287,0.033462027,10.94850343,0.19726404,22.83926179,12.1,0
3657,483768,6989668.8,15.36,1.412,0.050628237,11.79615602,0.195859126,22.70144309,13.3,0
3658,483769.2,6989668.8,15.44,1.468,0.051025008,12.04694177,0.19746504,22.8589671,13.3,0
3659,483739.2,6989670.6,15.35,1.086,0.010670774,4.34036205,0.195658723,22.68177165,4.9,0
3660,483747.6,6989672.4,15.36,1.187,0.022987694,9.297729832,0.195859126,22.70144309,10.5,0
3661,483753.6,6989673.6,15.37,1.281,0.031497183,10.69130747,0.196059605,22.72111876,12,0
3662,483762.6,6989673.6,15.4,1.3,0.027751409,10.44771372,0.196661487,22.78017122,11.6,0
3663,483786.6,6989676,15.43,1.453,0.030116112,10.83572045,0.19726404,22.83926179,12,0
3664,483816.6,6989680.2,15.44,0.785,0.028975063,10.30537582,0.19746504,22.8589671,11.3,0
3665,483788.4,6989683.2,15.43,1.061,0.028172868,10.45699117,0.19726404,22.83926179,11.5,0
3666,483949.2,6989411.4,15.33,1.119,0.041741427,10.37381353,0.19525814,22.64244151,11.8,0
3667,483954.6,6989413.8,15.29,1.122,0.039543783,10.18452134,0.19445787,22.5638322,11.7,0
3668,483903.6,6989438.4,15.28,1.373,0.021102238,9.278329205,0.194257989,22.54419051,10.7,0
3669,483885,6989442,15.28,1.356,0.029892732,9.913124293,0.194257989,22.54419051,11.4,0
3670,483868.2,6989457.6,15.32,1.027,0.051262692,10.95059822,0.19505796,22.62278281,12.5,0
3671,483919.2,6989484,15.25,1.805,0.027778219,10.09520891,0.193658796,22.48529097,11.7,0
3672,483902.4,6989488.8,15.26,0.653,0.027692346,9.707234555,0.193858452,22.50491989,11.3,0
3673,483889.8,6989502.6,15.35,1.322,0.026250133,10.19598589,0.195658723,22.68177165,11.5,0
3674,483918.6,6989522.4,15.26,1.651,0.048922373,11.49358614,0.193858452,22.50491989,13.3,0
3675,483858.6,6989526,15.35,1.533,0.027417331,10.0495327,0.195658723,22.68177165,11.4,0
3676,483899.4,6989546.4,15.34,0.696,0.022621306,9.598427332,0.195458394,22.66210446,10.9,0
3677,483832.8,6989547.6,15.27,1.435,0.022431652,8.348871689,0.194058183,22.52455307,9.7,0
3678,483832.2,6989559,15.33,1.673,0.025565562,8.873606554,0.19525814,22.64244151,10.1,0
3679,483906,6989563.8,15.24,0.438,0.035572295,10.16210163,0.193459215,22.46566631,11.9,0
3680,483831.6,6989564.4,15.34,1.579,0.027317024,9.780015436,0.195458394,22.66210446,11.1,0
3681,483885.6,6989566.2,15.32,1.284,0.028284406,10.33967383,0.19505796,22.62278281,11.8,0
3682,483927.6,6989574,15.25,1.837,0.100765341,13.40268274,0.193658796,22.48529097,15.6,0
3683,483807,6989575.2,15.34,1.54,0.043894298,11.58046118,0.195458394,22.66210446,13.1,0
3684,483903.6,6989576.4,15.26,0.573,0.038283503,10.38432713,0.193858452,22.50491989,12,0
3685,483895.8,6989584.2,15.26,0.892,0.040664853,10.69458498,0.193858452,22.50491989,12.4,0
3686,483898.2,6989602.8,15.27,0.818,0.058925439,11.42842941,0.194058183,22.52455307,13.2,0
3687,483805.2,6989606.4,15.3,1.04,0.044732056,11.17360457,0.194657825,22.58347815,12.8,0
3688,483893.4,6989610,15.3,0.833,0.061090208,11.56917844,0.194657825,22.58347815,13.3,0
3689,483886.2,6989611.8,15.28,1.503,0.055267515,11.74204171,0.194257989,22.54419051,13.5,0
3690,483522,6989614.2,15.26,3.982,0.057236835,7.286512599,0.193858452,22.50491989,8.5,0
3691,483520.2,6989617.8,15.28,2.013,0.06585381,12.62741716,0.194257989,22.54419051,14.6,0
3692,483888,6989618.4,15.27,1.028,0.05593065,11.41842805,0.194058183,22.52455307,13.2,0
3693,483745.2,6989619,15.28,2.354,0.050880843,12.28428644,0.194257989,22.54419051,14.2,0
3694,483819,6989619,15.28,2.31,0.045968832,12.02599904,0.194257989,22.54419051,13.9,0
3695,483865.2,6989619,15.3,2.732,0.045297386,10.97734322,0.194657825,22.58347815,12.6,0
3696,483862.2,6989620.2,15.25,2.669,0.045877753,11.4247664,0.193658796,22.48529097,13.3,0
3697,483861,6989623.2,15.31,2.778,0.046134223,11.06365759,0.194857855,22.60312836,12.6,0
3698,483688.2,6989627.4,15.27,3.549,0.083345482,12.12980125,0.194058183,22.52455307,14,0
3699,483860.4,6989647.2,15.32,1.794,0.053887357,11.90546244,0.19505796,22.62278281,13.6,0
3700,483628.8,6989649.6,15.25,0.823,0.085184545,12.36977446,0.193658796,22.48529097,14.4,0
3701,483653.4,6989656.2,15.35,0.973,0.051024024,11.49912709,0.195658723,22.68177165,13,0
3702,483804,6989667.6,15.28,1.367,0.033028406,10.62013423,0.194257989,22.54419051,12.2,0
3703,483837.6,6989668.8,15.32,0.711,0.044351934,10.87162947,0.19505796,22.62278281,12.4,0
3704,483742.8,6989670.6,15.35,1.05,0.013601703,5.636743692,0.195658723,22.68177165,6.4,0
3705,483796.8,6989674.8,15.28,1.557,0.028251138,9.947406964,0.194257989,22.54419051,11.5,0
3706,483823.8,6989677.8,15.26,0.772,0.031962631,10.13201199,0.193858452,22.50491989,11.8,0
3707,483783,6989684.4,15.27,0.91,0.029451088,10.11885312,0.194058183,22.52455307,11.7,0
3708,483784.8,6989684.4,15.35,0.933,0.029675341,10.31209461,0.195658723,22.68177165,11.7,0
3709,483856.2,6989688.6,15.34,1.199,0.023072457,9.805442789,0.195458394,22.66210446,11.1,0
3710,483905.4,6989453.4,15.24,0.967,0.029614785,9.71909832,0.193459215,22.46566631,11.3,0
3711,483871.2,6989470.8,15.15,1.151,0.034607612,9.978309768,0.191666356,22.28923645,11.9,0
3712,483871.2,6989479.2,15.15,1.586,0.03309378,10.24485407,0.191666356,22.28923645,12.3,0
3713,483865.2,6989494.2,15.17,1.165,0.032313292,10.16374724,0.192064244,22.32841317,12.1,0
3714,483840.6,6989508.6,15.18,1.772,0.032863917,10.62513655,0.192263301,22.34800795,12.6,0
3715,483900,6989527.2,15.23,0.54,0.034791482,10.12098488,0.193259709,22.44604591,11.8,0
3716,483919.2,6989528.4,15.16,1.6,0.060029896,11.70528807,0.191865263,22.30882267,14,0
3717,483907.2,6989534.4,15.23,0.629,0.026343986,9.644423295,0.193259709,22.44604591,11.3,0
3718,483935.4,6989542.2,15.14,1.335,0.085875671,12.09073335,0.191467525,22.26965451,14.5,0
3719,483900.6,6989550.6,15.21,0.558,0.025390231,9.521456874,0.192860921,22.40681792,11.2,0
3720,483897.6,6989556.6,15.13,0.924,0.028270091,9.760149533,0.191268769,22.25007685,11.8,0
3721,483903.6,6989559,15.15,0.534,0.029259818,9.656858455,0.191666356,22.28923645,11.6,0
3722,483847.2,6989559.6,15.23,1.607,0.027131318,9.744268861,0.193259709,22.44604591,11.4,0
3723,483826.2,6989560.8,15.2,1.493,0.027281357,10.16312414,0.192661639,22.38721032,12,0
3724,483848.4,6989568,15.22,1.823,0.029010699,9.753455437,0.193060277,22.42642978,11.4,0
3725,483895.2,6989571,15.19,1.099,0.035825957,10.45098266,0.192462433,22.367607,12.4,0
3726,483925.8,6989572.8,15.19,1.753,0.104319695,13.31554351,0.192462433,22.367607,15.8,0
3727,483830.4,6989574,15.16,1.571,0.032233049,10.44523532,0.191865263,22.30882267,12.5,0
3728,483801.6,6989575.8,15.21,1.919,0.045440462,11.69952448,0.192860921,22.40681792,13.8,0
3729,483796.2,6989577,15.22,1.971,0.04801955,11.90519118,0.193060277,22.42642978,14,0
3730,483824.4,6989581.8,15.16,1.38,0.036845736,10.62874189,0.191865263,22.30882267,12.7,0
3731,483860.4,6989587.2,15.2,1.989,0.0358227,11.03202842,0.192661639,22.38721032,13,0
3732,483886.8,6989601,15.2,1.618,0.050768828,11.51518708,0.192661639,22.38721032,13.6,0
3733,483813.6,6989602.8,15.22,1.477,0.043905618,11.2808918,0.193060277,22.42642978,13.2,0
3734,483885.6,6989604.6,15.21,1.718,0.05089511,11.61548551,0.192860921,22.40681792,13.7,0
3735,483899.4,6989604.6,15.2,0.804,0.060912676,11.37519521,0.192661639,22.38721032,13.4,0
3736,483903,6989607,15.2,0.717,0.075044289,11.78429813,0.192661639,22.38721032,13.9,0
3737,483508.2,6989608.8,15.18,5.58,0.07617588,3.27962192,0.192263301,22.34800795,3.9,0
3738,483762.6,6989609.4,15.19,2.319,0.079524396,13.38664205,0.192462433,22.367607,15.8,0
3739,483886.2,6989614.8,15.15,1.318,0.056700583,11.4113331,0.191666356,22.28923645,13.7,0
3740,483893.4,6989617.8,15.21,0.807,0.065253371,11.52416131,0.192860921,22.40681792,13.6,0
3741,483516.6,6989620.2,15.22,1.016,0.074009893,12.04097552,0.193060277,22.42642978,14.1,0
3742,483757.8,6989620.2,15.16,2.294,0.057655067,12.4551884,0.191865263,22.30882267,14.9,0
3743,483655.8,6989627.4,15.24,3.016,0.038378245,7.494401469,0.193459215,22.46566631,8.7,0
3744,483873.6,6989630.4,15.15,2.055,0.048619674,11.54363186,0.191666356,22.28923645,13.8,0
3745,483739.8,6989631,15.24,2.052,0.054788053,12.32063398,0.193459215,22.46566631,14.4,0
3746,483642.6,6989632.2,15.24,1.573,0.059332187,12.12491175,0.193459215,22.46566631,14.1,0
3747,483865.2,6989635.2,15.15,2.322,0.051070111,11.84395385,0.191666356,22.28923645,14.2,0
3748,483885,6989637,15.24,0.966,0.039470121,10.61482195,0.193459215,22.46566631,12.4,0
3749,483885,6989639.4,15.18,0.856,0.039132282,10.40417522,0.192263301,22.34800795,12.4,0
3750,483778.8,6989649,15.16,2.22,0.052905218,12.0997508,0.191865263,22.30882267,14.4,0
3751,483873.6,6989652.6,15.23,0.863,0.048811689,10.91960891,0.193259709,22.44604591,12.8,0
3752,483900,6989660.4,15.19,1.637,0.059602074,11.65540581,0.192462433,22.367607,13.8,0
3753,483853.2,6989663.4,15.15,0.754,0.05690866,11.00462606,0.191666356,22.28923645,13.2,0
3754,483784.8,6989666.4,15.15,1.452,0.037452615,10.71440736,0.191666356,22.28923645,12.8,0
3755,483765,6989671.2,15.2,1.271,0.048774093,11.29051778,0.192661639,22.38721032,13.3,0
3756,483771.6,6989677.2,15.16,1.345,0.041042916,10.87025404,0.191865263,22.30882267,13,0
3757,483785.4,6989680.2,15.24,1.181,0.028918355,10.2213621,0.193459215,22.46566631,11.9,0
3758,483856.2,6989683.2,17.7,1.468,0.036715377,14.58996135,0.244763476,27.41745948,8.7,0
3759,483911.4,6989455.2,15.12,1.083,0.034754797,9.816788316,0.191070087,22.23050348,11.9,0
3760,483920.4,6989491.8,15.11,1.558,0.030718637,10.08999528,0.190871481,22.21093439,12.2,0
3761,483940.2,6989515.2,15.09,1.652,0.070929973,12.14604093,0.190474495,22.17180909,14.8,0
3762,483845.4,6989520.6,15.05,0.957,0.027926433,9.580565702,0.189681424,22.09360998,11.8,0
3763,483915.6,6989527.2,15.08,1.364,0.059313326,11.32549432,0.190276114,22.15225287,13.8,0
3764,483896.4,6989551.8,15.06,0.879,0.025112913,9.378910787,0.189879579,22.11315332,11.5,0
3765,483823.8,6989558.4,15.05,1.133,0.024031761,9.413148763,0.189681424,22.09360998,11.6,0
3766,483835.8,6989563.2,15.05,1.589,0.027765416,9.945729091,0.189681424,22.09360998,12.3,0
3767,483925.8,6989571.6,15.03,1.673,0.102685206,12.77315314,0.18928534,22.05453622,15.8,0
3768,483888.6,6989576.4,15.1,0.976,0.032311773,9.997654389,0.19067295,22.19136959,12.1,0
3769,483841.2,6989578.2,15.05,1.787,0.031526682,10.30166527,0.189681424,22.09360998,12.7,0
3770,483823.2,6989581.8,15.12,1.35,0.036687399,10.51367307,0.191070087,22.23050348,12.7,0
3771,483905.4,6989585.4,15.11,0.78,0.052529651,10.86040248,0.190871481,22.21093439,13.2,0
3772,483907.8,6989591.4,15.1,0.596,0.058716489,10.9578384,0.19067295,22.19136959,13.3,0
3773,483886.8,6989599.8,15.04,1.588,0.045389305,10.88930881,0.189483345,22.07407095,13.5,0
3774,483751.8,6989604.6,15.11,4.079,0.072397866,6.814089078,0.190871481,22.21093439,8.3,0
3775,483511.2,6989608.8,15.1,6.058,0.082265714,1.678021339,0.19067295,22.19136959,2,0
3776,483525,6989614.8,15.12,4.563,0.060105621,5.398236803,0.191070087,22.23050348,6.5,0
3777,483887.4,6989614.8,15.09,1.191,0.056230667,11.16904827,0.190474495,22.17180909,13.6,0
3778,483526.8,6989615.4,15.06,4.152,0.065073703,7.511519875,0.189879579,22.11315332,9.2,0
3779,483543.6,6989619,15.08,5.504,0.069009726,2.452609339,0.190276114,22.15225287,3,0
3780,483847.2,6989621.4,15.19,2.568,0.047920325,12.02499056,0.192462433,22.367607,14.2,0
3781,483867.6,6989623.8,15.05,2.573,0.04672639,11.63368346,0.189681424,22.09360998,14.3,0
3782,483556.8,6989625.6,15.03,1.44,0.049179075,11.04596946,0.18928534,22.05453622,13.7,0
3783,483844.2,6989628,15.07,2.618,0.04791717,11.80451112,0.190077809,22.13270094,14.5,0
3784,483663,6989631,15.12,2.421,0.04867253,12.01541946,0.191070087,22.23050348,14.5,0
3785,483868.2,6989632.8,15.03,2.463,0.049170262,11.58772208,0.18928534,22.05453622,14.4,0
3786,483782.4,6989635.8,15.12,1.524,0.050607235,11.38196461,0.191070087,22.23050348,13.8,0
3787,483744.6,6989636.4,15.1,1.45,0.052765528,11.41984335,0.19067295,22.19136959,13.9,0
3788,483577.2,6989640.6,15.12,0.902,0.078449137,11.91948967,0.191070087,22.23050348,14.4,0
3789,483786,6989641.2,15.11,2.174,0.050629282,11.83568849,0.190871481,22.21093439,14.3,0
3790,483849,6989641.2,15.07,2.594,0.054032768,12.00742646,0.190077809,22.13270094,14.7,0
3791,483874.8,6989641.8,15.03,1.042,0.050148861,10.64337263,0.18928534,22.05453622,13.2,0
3792,483845.4,6989643.6,15.09,2.561,0.054134431,12.07896438,0.190474495,22.17180909,14.7,0
3793,483880.8,6989644.8,15.04,0.885,0.054327012,10.74398706,0.189483345,22.07407095,13.3,0
3794,483850.2,6989649,15.06,2.099,0.054702928,11.6272744,0.189879579,22.11315332,14.3,0
3795,483672.6,6989650.2,15.04,1.109,0.042519096,10.55526716,0.189483345,22.07407095,13.1,0
3796,483904.8,6989650.8,15.05,1.621,0.059958503,11.43586389,0.189681424,22.09360998,14.1,0
3797,483638.4,6989653.8,15.11,0.862,0.079780809,11.94592402,0.190871481,22.21093439,14.5,0
3798,483869.4,6989655,15.13,0.902,0.055504242,10.97440242,0.191268769,22.25007685,13.2,0
3799,483769.2,6989656.8,15.03,2.194,0.053649645,11.77139199,0.18928534,22.05453622,14.6,0
3800,483727.2,6989658.6,15.07,0.992,0.049704522,10.87556934,0.190077809,22.13270094,13.3,0
3801,483720,6989659.8,15.1,1.226,0.049038324,11.07064936,0.19067295,22.19136959,13.5,0
3802,483829.8,6989659.8,15.1,1.683,0.051457562,11.38288307,0.19067295,22.19136959,13.8,0
3803,483880.8,6989661,15.1,1.284,0.0669141,11.69462845,0.19067295,22.19136959,14.2,0
3804,483795,6989662.8,15.05,1.828,0.039653762,10.85103527,0.189681424,22.09360998,13.4,0
3805,483805.8,6989664.6,15.08,1.719,0.044586798,11.07621142,0.190276114,22.15225287,13.5,0
3806,483783.6,6989667.6,15.12,1.266,0.037223934,10.52211074,0.191070087,22.23050348,12.7,0
3807,483829.2,6989668.2,15.12,0.801,0.055105257,10.98111327,0.191070087,22.23050348,13.3,0
3808,483820.2,6989669.4,15.1,1.127,0.057700099,11.26769867,0.19067295,22.19136959,13.7,0
3809,483764.4,6989673,15.05,1.284,0.027978335,9.762610805,0.189681424,22.09360998,12,0
3810,483844.2,6989673,15.09,0.768,0.059421731,10.97594491,0.190474495,22.17180909,13.4,0
3811,483873,6989673,15.08,2.067,0.050489314,11.40750067,0.190276114,22.15225287,13.9,0
3812,483765.6,6989673.6,15.05,1.294,0.048116338,10.9299831,0.189681424,22.09360998,13.5,0
