BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
2014,483844.2,6989533.2,18.48,0.913520714,0.012800211,0.657512174,0.261930974,29.03738846,0.324185169,0
2015,483883.2,6989553.6,18.47,1.18824185,0.01183429,0.462156097,0.261708207,29.01647445,0.228421101,0
2016,483887.4,6989554.8,18.49,1.271612171,0.012030092,0.432049415,0.26215381,29.05830621,0.212503021,0
2017,483838.2,6989559.6,18.42,1.404930553,0.016565142,0.49024267,0.260595405,28.91196066,0.245277425,0
2018,483838.2,6989565,18.48,1.500377395,0.017524186,0.463862239,0.261930974,29.03738846,0.228706425,0
2019,483891.6,6989568.6,18.45,1.060689383,0.013783168,0.605828243,0.261262879,28.97465768,0.300895036,0
2020,483799.8,6989569.8,18.44,1.895053202,0.014578533,0.09819394,0.261040319,28.95375492,0.048888868,0
2021,483809.4,6989569.8,18.5,1.636514951,0.016740183,0.226268847,0.262376715,29.07922772,0.111019515,0
2022,483841.8,6989572.2,18.47,1.494961881,0.018316306,0.485837366,0.261708207,29.01647445,0.240125591,0
2023,483904.2,6989574.6,18.46,0.443955886,0.016804826,1.275437426,0.261485508,28.99556419,0.631924817,0
2024,483900,6989577.6,18.4,0.739178784,0.019423886,1.124940308,0.260150768,28.87018143,0.565586795,0
2025,483793.8,6989579.4,18.46,1.55710189,0.026875526,0.393203619,0.261485508,28.99556419,0.194815614,0
2026,483895.2,6989580.6,18.46,0.694148963,0.021033123,1.267483584,0.261485508,28.99556419,0.627984027,0
2027,483858,6989590.2,18.5,1.865869737,0.019055805,0.27727057,0.262376715,29.07922772,0.136043669,0
2028,483838.8,6989592,18.51,1.693674366,0.01504958,0.320088804,0.262599689,29.10015297,0.15667094,0
2029,483870,6989595,18.5,1.968240927,0.020551379,0.228788105,0.262376715,29.07922772,0.112255597,0
2030,483899.4,6989601.6,18.4,0.708759725,0.033395322,1.986410874,0.260150768,28.87018143,0.998708779,0
2031,483755.4,6989606.4,18.43,4.09616,,,0.260817827,28.93285591,,0
2032,483900.6,6989607.6,18.42,0.588545991,0.040018397,2.622276993,0.260595405,28.91196066,1.311973413,0
2033,483894.6,6989609.4,18.42,0.699100908,0.033165596,2.023545642,0.260595405,28.91196066,1.012417105,0
2034,483760.8,6989611.8,18.5,1.663597475,0.021913469,0.284633298,0.262376715,29.07922772,0.139656215,0
2035,483826.8,6989620.2,18.44,2.256256466,0.026505786,0.029904278,0.261040319,28.95375492,0.014888763,0
2036,483769.8,6989622,18.47,1.357983779,0.024160487,0.576918888,0.261708207,29.01647445,0.285142722,0
2037,483501,6989624.4,18.45,0.84588291,0.088988322,8.101456817,0.261262879,28.97465768,4.023728131,0
2038,483759,6989625,18.42,1.908301608,0.02706612,0.183898606,0.260595405,28.91196066,0.092007855,0
2039,483762,6989626.8,18.46,1.289216491,0.025473571,0.656991978,0.261485508,28.99556419,0.325511489,0
2040,483564,6989627.4,18.5,1.260408399,0.033893859,1.81393888,0.262376715,29.07922772,0.890014765,0
2041,483751.8,6989630.4,18.46,1.871908079,0.024681736,0.199968809,0.261485508,28.99556419,0.099076011,0
2042,483841.8,6989630.4,18.43,2.169500265,0.024833242,0.149451338,0.260817827,28.93285591,0.074590827,0
2043,483844.2,6989630.4,18.41,2.221151359,0.024900348,0.135581843,0.260373052,28.89106917,0.068000075,0
2044,483644.4,6989631,18.46,1.551207924,0.041167364,0.797100987,0.261485508,28.99556419,0.394929524,0
2045,483669.6,6989638.8,18.45,1.585702781,0.035081645,0.57920934,0.261262879,28.97465768,0.2876743,0
2046,483731.4,6989638.8,18.46,1.339330208,0.014753532,0.384939178,0.261485508,28.99556419,0.190720936,0
2047,483742.8,6989639.4,18.5,1.548820482,0.017175083,0.313490489,0.262376715,29.07922772,0.153815086,0
2048,483871.8,6989642.4,18.5,1.210552741,0.019448536,0.854126295,0.262376715,29.07922772,0.419079729,0
2049,483743.4,6989646,18.48,1.424761631,0.01771093,0.405803226,0.261930974,29.03738846,0.200080535,0
2050,483906,6989647.8,18.44,1.985051161,0.039336475,0.367524855,0.261040319,28.95375492,0.182983533,0
2051,483877.8,6989649,18.41,0.822948023,0.015400466,0.987736662,0.260373052,28.89106917,0.49539205,0
2052,483863.4,6989650.8,18.46,1.08194694,0.023326113,1.179250976,0.261485508,28.99556419,0.584268535,0
2053,483865.8,6989653.2,18.48,0.904743907,0.022507991,1.338624788,0.261930974,29.03738846,0.660006492,0
2054,483849.6,6989654.4,18.46,1.555960556,0.026068401,0.693833291,0.261485508,28.99556419,0.343764787,0
2055,483693.6,6989655,18.47,0.90084641,0.055783533,2.23704927,0.261708207,29.01647445,1.10566378,0
2056,483780,6989669.4,18.48,1.0218897,0.046012438,1.731505402,0.261930974,29.03738846,0.853715557,0
2057,483856.8,6989676,18.44,1.745794821,0.033321602,0.662489538,0.261040319,28.95375492,0.329840757,0
2058,483798,6989682.6,18.44,0.800817536,0.047868441,2.278095894,0.261040319,28.95375492,1.134219986,0
2059,483781.2,6989684.4,18.5,0.681948085,0.083421782,4.320816099,0.262376715,29.07922772,2.120021885,0
2060,483946.8,6989405.4,18.36,1.233096131,0.009612756,0.911161519,0.259262322,28.78666808,0.462613407,0
2061,483933,6989410.2,18.39,1.264032167,0.008116639,0.747418086,0.259928552,28.84929745,0.376700196,0
2062,483963.6,6989412.6,18.36,1.1145817,0.011298928,1.167154925,0.259262322,28.78666808,0.592585952,0
2063,483888,6989449.8,18.32,1.247429634,0.007068126,0.563837109,0.258374982,28.70321496,0.289093394,0
2064,483846.6,6989482.8,18.35,2.21081838,0.007693595,0.081685088,0.259040383,28.76579915,0.041574807,0
2065,483865.2,6989488.2,18.33,1.095255858,0.009379225,0.477977163,0.258596714,28.72407259,0.244469922,0
2066,483897.6,6989501.4,18.32,1.227055366,0.00837653,0.37197886,0.258374982,28.70321496,0.190722869,0
2067,483898.8,6989502,18.32,1.238711541,0.008379235,0.36685851,0.258374982,28.70321496,0.188097538,0
2068,483930.6,6989507.4,18.33,1.460608184,0.016644274,0.472612863,0.258596714,28.72407259,0.241726256,0
2069,483900,6989509.2,18.33,0.660110874,0.008067931,0.584769317,0.258596714,28.72407259,0.299090669,0
2070,483917.4,6989517,18.39,1.409028895,0.016386668,0.568664087,0.259928552,28.84929745,0.286607826,0
2071,483924.6,6989522.4,18.32,1.496896447,0.028367487,0.811379592,0.258374982,28.70321496,0.41601462,0
2072,483826.8,6989555.4,18.37,1.12356765,0.015115135,0.634070642,0.25948433,28.80754078,0.321141491,0
2073,483830.4,6989559.6,18.38,1.417165164,0.015850453,0.465771597,0.259706406,28.82841724,0.235325095,0
2074,483847.2,6989562.6,18.37,1.667232512,0.01639077,0.329185508,0.25948433,28.80754078,0.166724522,0
2075,483903.6,6989562.6,18.33,0.445077703,0.012890373,0.996546617,0.258596714,28.72407259,0.509701494,0
2076,483802.2,6989571,18.31,1.794377699,0.023157239,0.213093423,0.258153321,28.6823611,0.109527033,0
2077,483837.6,6989574,18.31,1.556134025,0.017923658,0.435899839,0.258153321,28.6823611,0.224046409,0
2078,483799.8,6989574.6,18.31,1.781731056,0.021791411,0.20190153,0.258153321,28.6823611,0.103774557,0
2079,483805.2,6989574.6,18.33,1.626136983,0.025171417,0.343551397,0.258596714,28.72407259,0.175715473,0
2080,483792.6,6989575.8,18.35,1.657202042,0.026970159,0.318479582,0.259040383,28.76579915,0.162094787,0
2081,483853.2,6989586,18.31,1.765395313,0.018453089,0.321970132,0.258153321,28.6823611,0.165488136,0
2082,483870.6,6989588.4,18.38,1.842781416,0.016050854,0.238308829,0.259706406,28.82841724,0.120402464,0
2083,483794.4,6989590.2,18.34,1.363782972,0.019927701,0.459781711,0.258818514,28.74493399,0.23458719,0
2084,483896.4,6989596.2,18.34,0.63909125,0.030628549,1.916163018,0.258818514,28.74493399,0.977653715,0
2085,483750.6,6989610,18.32,2.499291784,0.012743913,0.013077249,0.258374982,28.70321496,0.006705033,0
2086,483847.8,6989610,18.31,1.956706306,0.020293424,0.263327266,0.258153321,28.6823611,0.135346525,0
2087,483846,6989610.6,18.38,1.999403557,0.020415607,0.241355872,0.259706406,28.82841724,0.121941943,0
2088,483830.4,6989613.6,18.36,2.048237908,0.017342388,0.12700889,0.259262322,28.78666808,0.064484742,0
2089,483849,6989622.6,18.37,2.396929747,0.02469389,0.067657924,0.25948433,28.80754078,0.034267107,0
2090,483759,6989623.2,18.37,1.909611254,0.024294748,0.158931947,0.25948433,28.80754078,0.080495199,0
2091,483730.2,6989626.8,18.39,2.042346526,0.016147327,0.082130188,0.259928552,28.84929745,0.041393777,0
2092,483513,6989627.4,18.33,0.701296694,0.091011795,8.389898127,0.258596714,28.72407259,4.291162638,0
2093,483514.8,6989627.4,18.35,0.69372408,0.091100301,8.453556442,0.259040383,28.76579915,4.302559753,0
2094,483738.6,6989628,18.3,2.111630014,0.018340828,0.061752264,0.257931728,28.66151101,0.031817897,0
2095,483715.8,6989632.8,18.36,1.791941135,0.014833488,0.16974019,0.259262322,28.78666808,0.086180206,0
2096,483733.8,6989634.6,18.35,1.634553501,0.015308987,0.243109667,0.259040383,28.76579915,0.123734179,0
2097,483579.6,6989635.2,18.32,0.692808778,0.104907461,7.079747746,0.258374982,28.70321496,3.629963825,0
2098,483647.4,6989637.6,18.39,1.661419237,0.048278972,0.699197598,0.259928552,28.84929745,0.352396974,0
2099,483669,6989645.4,18.35,1.598260384,0.039030945,0.613207054,0.259040383,28.76579915,0.312100594,0
2100,483686.4,6989650.2,18.32,1.184782856,0.049228918,1.415596326,0.258374982,28.70321496,0.725811659,0
2101,483771.6,6989652,18.35,1.84999747,0.035969708,0.326897917,0.259040383,28.76579915,0.166379421,0
2102,483898.2,6989652.6,18.39,0.962835617,0.028424516,1.438128033,0.259928552,28.84929745,0.724819378,0
2103,483868.2,6989656.8,18.31,0.729384681,0.023446991,1.603448824,0.258153321,28.6823611,0.824150227,0
2104,483847.8,6989659.2,18.4,1.315704495,0.029982505,1.030962807,0.260150768,28.87018143,0.518337681,0
2105,483860.4,6989675.4,18.32,2.056882268,0.020159126,0.26174145,0.258374982,28.70321496,0.134201391,0
2106,483780.6,6989677.2,18.34,1.080602071,0.067571495,2.260142093,0.258818514,28.74493399,1.153156748,0
2107,483856.8,6989677.8,18.33,1.750934049,0.033207388,0.642398382,0.258596714,28.72407259,0.32856608,0
2108,483849.6,6989680.8,18.29,1.384492369,0.068329291,1.907355473,0.257710205,28.6406647,0.98518564,0
2109,483856.8,6989685,18.33,1.036636714,0.042592008,1.947425973,0.258596714,28.72407259,0.996045655,0
2110,483845.4,6989686.8,18.31,1.349009207,0.091303875,2.222494268,0.258153321,28.6823611,1.142330911,0
2111,483785.4,6989687.4,18.33,0.577024378,0.135033004,6.20376066,0.258596714,28.72407259,3.173023743,0
2112,483940.2,6989415,18.18,1.069046696,0.007378993,0.799775645,0.255278022,28.41160459,0.424460028,0
2113,483921,6989451.6,18.21,1.264637048,0.014152319,1.15384799,0.255940512,28.47403014,0.607851309,0
2114,483900.6,6989494.2,18.24,0.594671142,0.01002849,0.793067977,0.256603627,28.53648975,0.414709726,0
2115,483868.2,6989505.6,18.2,0.987021842,0.010304572,0.587170893,0.255719613,28.45321784,0.310088756,0
2116,483891.6,6989505.6,18.21,1.1815688,0.008676485,0.418335522,0.255940512,28.47403014,0.220380671,0
2117,483872.4,6989526.6,18.29,1.363273143,0.0127598,0.432191999,0.257710205,28.6406647,0.223235447,0
2118,483913.8,6989530.2,18.27,0.881509156,0.01732499,0.996138615,0.257267366,28.59898339,0.517063081,0
2119,483910.8,6989539.2,18.28,1.010314928,0.016379971,0.821160918,0.25748875,28.61982216,0.425190051,0
2120,483841.8,6989540.4,18.2,1.415448516,0.014684085,0.438326378,0.255719613,28.45321784,0.231483003,0
2121,483882,6989548.2,18.29,1.208196173,0.011732347,0.448679966,0.257710205,28.6406647,0.231751798,0
2122,483897,6989553,18.26,0.642764822,0.010831529,0.724181196,0.25704605,28.5781484,0.376825663,0
2123,483848.4,6989562.6,18.22,1.800473901,0.016758146,0.281963097,0.256161481,28.49484623,0.148172918,0
2124,483839.4,6989564.4,18.2,1.532848448,0.017380867,0.452877597,0.255719613,28.45321784,0.239167595,0
2125,483899.4,6989564.4,18.2,0.632940378,0.013376838,0.914250412,0.255719613,28.45321784,0.482821571,0
2126,483792.6,6989578.2,18.23,1.479055026,0.027029986,0.489090985,0.256382519,28.5156661,0.256386156,0
2127,483895.2,6989578.8,18.27,0.766781449,0.018672404,1.04497602,0.257267366,28.59898339,0.542412985,0
2128,483797.4,6989582.4,18.22,1.443139436,0.022014933,0.46220392,0.256161481,28.49484623,0.242890309,0
2129,483831.6,6989583.6,18.26,1.358324452,0.016035936,0.527752185,0.25704605,28.5781484,0.274614376,0
2130,483894.6,6989586,18.25,0.832059439,0.02058152,1.092272518,0.256824804,28.55731718,0.569763012,0
2131,483902.4,6989586,18.26,0.596407942,0.025687396,1.640624172,0.25704605,28.5781484,0.853694206,0
2132,483862.8,6989586.6,18.22,1.758043445,0.016735518,0.313395895,0.256161481,28.49484623,0.164691,0
2133,483785.4,6989587.8,18.23,1.755637103,0.016473492,0.187769004,0.256382519,28.5156661,0.098430301,0
2134,483790.8,6989588.4,18.26,1.742298788,0.020075503,0.215533267,0.25704605,28.5781484,0.112152134,0
2135,483900,6989590.2,18.27,0.558115302,0.029786767,1.956708353,0.257267366,28.59898339,1.015663517,0
2136,483897.6,6989590.8,18.24,0.593491054,0.02788865,1.879180324,0.256603627,28.53648975,0.982657703,0
2137,483777,6989593.2,18.22,2.100680058,0.013343202,0.038077951,0.256161481,28.49484623,0.02001014,0
2138,483897.6,6989596.2,18.22,0.628110994,0.031248935,2.045838021,0.256161481,28.49484623,1.075097391,0
2139,483802.8,6989599.2,18.28,1.128253361,0.022102322,0.706799761,0.25748875,28.61982216,0.365974829,0
2140,483833.4,6989606.4,18.21,2.241241259,0.019491345,0.094444739,0.255940512,28.47403014,0.049753831,0
2141,483760.8,6989610,18.19,2.201300511,0.02373078,0.028039701,0.255498783,28.43240932,0.014844589,0
2142,483805.2,6989612.4,18.19,1.438792007,0.026962414,0.596262507,0.255498783,28.43240932,0.315669258,0
2143,483546,6989619,18.2,5.17128,,,0.255719613,28.45321784,,0
2144,483745.2,6989620.8,18.19,2.012943701,0.023939479,0.118196272,0.255498783,28.43240932,0.06257467,0
2145,483507.6,6989623.2,18.21,0.696139057,0.095480856,9.42420103,0.255940512,28.47403014,4.964703306,0
2146,483507.6,6989624.4,18.26,0.693121292,0.093051888,8.882218666,0.25704605,28.5781484,4.621837675,0
2147,483646.8,6989629.8,18.22,1.807094869,0.018575718,0.273120711,0.256161481,28.49484623,0.143526204,0
2148,483580.8,6989631,18.27,1.035221913,0.084496469,4.233057096,0.257267366,28.59898339,2.19724194,0
2149,483735,6989632.2,18.28,1.657887714,0.016807678,0.246834433,0.25748875,28.61982216,0.127808743,0
2150,483582.6,6989632.8,18.23,0.663964158,0.08609927,6.263401145,0.256382519,28.5156661,3.28333457,0
2151,483614.4,6989635.2,18.2,2.115699548,0.043685312,0.45002906,0.255719613,28.45321784,0.237663265,0
2152,483663.6,6989635.8,18.2,1.000194366,0.038193166,1.53158928,0.255719613,28.45321784,0.80884223,0
2153,483615.6,6989637,18.27,1.876924886,0.063583188,0.855350448,0.257267366,28.59898339,0.443984533,0
2154,483679.8,6989638.2,18.26,1.512112033,0.025658687,0.490103474,0.25704605,28.5781484,0.255023974,0
2155,483743.4,6989638.2,18.26,1.47660215,0.016950517,0.34494792,0.25704605,28.5781484,0.179492687,0
2156,483682.2,6989639.4,18.22,1.718807999,0.021679517,0.307399058,0.256161481,28.49484623,0.161539634,0
2157,483741,6989640.6,18.29,1.657116463,0.016644965,0.249773564,0.257710205,28.6406647,0.12901283,0
2158,483726,6989644.2,18.21,1.920387987,0.014068066,0.126998487,0.255940512,28.47403014,0.066903264,0
2159,483907.2,6989647.8,18.22,2.064811349,0.040070154,0.319582338,0.256161481,28.49484623,0.167942005,0
2160,483864.6,6989650.8,18.24,1.078081247,0.023673154,1.240628831,0.256603627,28.53648975,0.648747468,0
2161,483726.6,6989653.2,18.23,0.950670924,0.01937161,0.845600055,0.256382519,28.5156661,0.443271608,0
2162,483858,6989653.2,18.2,1.090647571,0.024335606,1.261194627,0.255719613,28.45321784,0.666045061,0
2163,483846.6,6989655.6,18.23,1.464393484,0.030588137,0.921219163,0.256382519,28.5156661,0.482911864,0
2164,483892.8,6989658,18.23,1.137388799,0.019973493,1.030800224,0.256382519,28.5156661,0.540355301,0
2165,483854.4,6989658.6,18.2,0.915234332,0.03002661,1.771399016,0.255719613,28.45321784,0.935487307,0
2166,483849,6989661,18.24,1.172248087,0.034679265,1.49519266,0.256603627,28.53648975,0.781863542,0
2167,483846.6,6989662.2,18.2,0.847649139,0.03444241,1.993920379,0.255719613,28.45321784,1.053002282,0
2168,483878.4,6989662.2,18.21,1.245822095,0.027571805,1.191898127,0.255940512,28.47403014,0.627896259,0
2169,483852,6989662.8,18.27,0.695422635,0.03402251,2.208827116,0.257267366,28.59898339,1.146530148,0
2170,483736.8,6989664.6,18.23,0.984159079,0.04269799,1.731232763,0.256382519,28.5156661,0.907528713,0
2171,483853.8,6989669.4,18.25,0.797436636,0.038568032,2.28195247,0.256824804,28.55731718,1.190336743,0
2172,483792,6989670.6,18.22,1.060696513,0.038811805,1.505049005,0.256161481,28.49484623,0.790910249,0
2173,483779.4,6989680.8,18.26,0.885498091,0.094245036,3.708156934,0.25704605,28.5781484,1.929529104,0
2174,483844.2,6989691,18.2,1.325479302,0.072851191,3.429077173,0.255719613,28.45321784,1.810917891,0
2175,483962.4,6989404.8,18.09,1.740897117,0.008048473,0.55859415,0.253294303,28.22453271,0.303147669,0
2176,483856.8,6989478.6,18.16,0.828308281,0.006738281,0.486361319,0.254836709,28.3700065,0.259404177,0
2177,483899.4,6989494.2,18.13,0.684130725,0.009764436,0.718024978,0.254175261,28.30763781,0.385820747,0
2178,483856.2,6989517.6,18.15,1.24954088,0.012129882,0.492499015,0.254616157,28.34921315,0.263329057,0
2179,483925.2,6989525.4,18.11,1.386651025,0.033366718,1.251032173,0.253734643,28.26607766,0.675568379,0
2180,483886.8,6989539.8,18.1,1.433401825,0.012497792,0.393501035,0.253514438,28.24530328,0.213022239,0
2181,483838.2,6989544.6,18.09,1.560283724,0.015323067,0.372038494,0.253294303,28.22453271,0.201904374,0
2182,483837.6,6989563.2,18.14,1.474745562,0.017298789,0.486698266,0.254395674,28.32842358,0.260873068,0
2183,483867.6,6989565,18.17,1.5725914,0.015495853,0.371241008,0.255057331,28.39080365,0.197514484,0
2184,483844.8,6989566.2,18.16,1.351789356,0.01797807,0.592981508,0.254836709,28.3700065,0.316270794,0
2185,483903.6,6989568.6,18.14,0.457422091,0.014545291,1.128156362,0.254395674,28.32842358,0.604698294,0
2186,483798.6,6989582.4,18.09,1.397172468,0.021845036,0.494984544,0.253294303,28.22453271,0.268626892,0
2187,483867.6,6989588.4,18.13,1.800656597,0.016600243,0.283444097,0.254175261,28.30763781,0.152304748,0
2188,483831,6989590.2,18.16,1.746058995,0.01716047,0.332639701,0.254836709,28.3700065,0.177415688,0
2189,483821.4,6989601.6,18.09,1.755626455,0.020789489,0.274807706,0.253294303,28.22453271,0.149137465,0
2190,483901.8,6989604,18.07,0.694434649,0.038397414,2.333881771,0.252854242,28.18300296,1.272904807,0
2191,483901.8,6989605.2,18.09,0.626763922,0.040450174,2.622567191,0.253294303,28.22453271,1.423260753,0
2192,483832.8,6989612.4,18.16,2.145515512,0.017637247,0.117116266,0.254836709,28.3700065,0.062464771,0
2193,483800.4,6989613,18.13,1.119457126,0.026907933,0.910974371,0.254175261,28.30763781,0.489499423,0
2194,483893.4,6989614.2,18.11,0.91467204,0.035535549,1.844306394,0.253734643,28.26607766,0.995941677,0
2195,483507,6989617.8,18.17,0.88322117,0.090486475,7.785754939,0.255057331,28.39080365,4.142320868,0
2196,483565.8,6989619.6,18.15,3.45092,,,0.254616157,28.34921315,,0
2197,483586.2,6989624.4,19.38,4.39364,,,0.282260492,30.93483492,,0
2198,483565.2,6989626.2,18.14,1.484600887,0.049598386,2.022317161,0.254395674,28.32842358,1.083973622,0
2199,483748.2,6989631,18.18,1.919346217,0.019128455,0.159990119,0.255278022,28.41160459,0.084910575,0
2200,483844.2,6989631.6,18.1,2.197560605,0.02500082,0.15975257,0.253514438,28.24530328,0.086482238,0
2201,483842.4,6989633.4,18.11,2.150820668,0.024894745,0.18149824,0.253734643,28.26607766,0.098010646,0
